variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.4950e-02	1.1873e-01	2.4519e-03	-2.5588e-01	0.0000e+00
1	3.9030e-02	1.2017e-01	-3.7770e-01	1.4872e-01	0.0000e+00
2	2.9616e-01	9.3407e-02	2.9828e-01	4.2450e-03	2.2316e+03
3	3.3202e-01	5.9586e-02	1.7676e-01	-2.0669e-01	1.3117e+03
4	1.4208e-01	9.0366e-02	8.8191e-02	-1.0645e-01	1.0012e+02
5	3.0217e-01	8.6435e-02	1.5580e-01	1.7052e-01	-1.0597e+03
6	4.8331e-01	1.1583e-01	2.4631e-01	-4.8545e-02	1.4956e+02
7	5.1610e-01	1.1414e-01	2.9852e-01	-4.7781e-03	1.6880e+02
8	-5.5570e-04	8.3149e-02	3.4452e-02	3.6156e-02	1.4747e+02
9	3.7884e-01	8.8744e-02	2.2837e-03	-8.0784e-02	1.2730e+01
10	2.7806e-01	7.2958e-02	1.0616e-01	4.5199e-02	8.9317e+02
11	3.0686e-01	1.1495e-01	2.2009e-01	-2.4733e-01	0.0000e+00
12	4.7716e-01	1.1692e-01	1.8541e-01	-2.5831e-02	0.0000e+00
13	7.4820e-01	1.1839e-01	2.2640e-01	5.6498e-02	0.0000e+00
14	3.3139e-01	8.2528e-02	3.1384e-01	7.9096e-02	1.0402e+03
15	5.1105e-01	1.1268e-01	2.8871e-01	-2.1569e-02	1.5476e+02
16	6.2417e-01	1.0033e-01	6.5489e-02	1.6217e-01	-2.0236e+02
17	6.0819e-01	5.2425e-02	1.6324e-01	-1.1407e-01	3.8216e+02
18	6.7325e-01	1.2122e-01	2.9334e-01	-1.0884e-01	0.0000e+00
19	1.3647e-01	1.1888e-01	2.3655e-01	-1.5715e-01	0.0000e+00
20	6.1158e-01	8.4885e-02	1.7813e-01	1.4569e-03	-1.7192e+02
21	8.1531e-02	1.2739e-01	2.7910e-02	1.6997e-02	0.0000e+00
22	3.1363e-01	8.0029e-02	3.2003e-02	1.4582e-01	3.1786e+02
