variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.4090e-02	1.1050e-01	-1.0190e-01	-2.2487e-01	-6.5847e+03
1	9.3396e-03	1.2881e-01	-3.3273e-01	1.5653e-01	0.0000e+00
2	3.0636e-01	1.0443e-01	-1.1039e-01	1.5548e-01	1.1818e+03
3	3.4203e-01	5.0016e-02	8.7640e-02	-1.4820e-01	5.3121e+03
4	1.4662e-01	8.2621e-02	6.9217e-02	1.3222e-02	-2.5427e+02
5	3.2559e-01	7.9361e-02	2.2357e-01	-2.4701e-01	3.3534e+03
6	4.9266e-01	1.3957e-01	-1.7731e-01	5.4833e-01	0.0000e+00
7	5.3235e-01	1.5003e-01	2.8874e-01	9.2813e-01	0.0000e+00
8	-5.7028e-04	9.1699e-02	3.4416e-02	5.2454e-02	-1.5317e+02
9	3.7761e-01	7.8777e-02	-1.1381e-01	5.7232e-02	4.4026e+03
10	2.7798e-01	7.3944e-02	-1.9300e-01	8.2948e-02	2.0181e+03
11	3.0798e-01	1.0705e-01	-2.5014e-02	1.8262e-01	1.2385e+03
12	4.9871e-01	1.3168e-01	7.8627e-01	1.9497e-01	-1.1015e+04
13	7.2824e-01	1.2612e-01	-8.9872e-02	-1.0177e-01	0.0000e+00
14	3.4659e-01	8.3972e-02	1.1964e-01	1.9751e-01	1.3494e+03
15	5.2598e-01	1.2665e-01	-1.7283e-01	8.4914e-02	-2.5552e+03
16	5.9851e-01	1.1052e-01	-5.5648e-01	-3.8181e-01	-2.0695e+03
17	6.1916e-01	5.1891e-02	1.3006e-01	-9.3174e-03	9.9482e+02
18	6.7453e-01	1.6569e-01	-2.3101e-01	7.7777e-01	0.0000e+00
19	1.5239e-01	1.0747e-01	1.3981e-01	-2.2004e-02	5.7976e+02
20	6.2339e-01	9.2772e-02	-4.1664e-02	3.2737e-01	2.4429e+03
21	8.2739e-02	1.2115e-01	3.2523e-03	-2.1271e-01	0.0000e+00
22	3.1865e-01	8.1889e-02	-1.8348e-01	-1.1973e-02	3.7491e+03
23	5.0779e-01	1.0613e-01	1.7475e-01	5.1797e-01	7.5703e+03
24	7.4952e-01	1.0436e-01	-2.2485e-01	-2.9550e-01	-6.4551e+02
25	-6.9503e-05	9.5678e-02	9.4546e-02	1.2466e-01	-7.8409e+02
26	2.2688e-01	1.1677e-01	2.0627e-01	7.5011e-02	-2.4626e+02
27	6.4885e-01	1.4046e-01	1.5591e-01	3.0367e-01	0.0000e+00
28	7.6091e-01	1.3260e-01	-2.5232e-01	8.6381e-02	0.0000e+00
29	7.3697e-01	1.2455e-01	7.9956e-01	6.3605e-01	0.0000e+00
30	-2.2626e-04	1.1194e-01	3.7147e-01	1.8727e-01	-6.9919e+02
31	2.7457e-01	4.4073e-02	-4.6626e-02	2.9350e-02	1.0386e+03
32	8.4776e-01	1.2631e-01	-3.3475e-01	1.4670e-01	2.5113e+02
33	6.4174e-01	8.8683e-02	-2.9961e-01	1.3428e-01	-1.8753e+02
34	7.6994e-01	1.0025e-01	-5.5730e-02	4.2893e-01	-1.1456e+03
35	7.9579e-01	8.2363e-02	2.9107e-02	2.5974e-01	1.1640e+03
36	8.5437e-01	1.7311e-01	5.5801e-01	5.7022e-01	0.0000e+00
37	6.5656e-01	1.2567e-01	2.0178e-01	5.0511e-01	-4.0637e+03
38	7.4853e-01	4.6854e-02	1.6835e-02	-4.3128e-01	4.1897e+02
39	1.0046e+00	1.3280e-01	-8.4115e-01	4.7744e-01	6.4499e+03
40	9.5656e-01	1.1211e-01	-9.3394e-01	1.6293e-01	2.1113e+03
41	5.4261e-01	1.1873e-01	3.5119e-01	5.1284e-01	-2.7021e+03
42	4.0989e-01	8.6863e-02	-2.4165e-01	9.9287e-02	2.9515e+03
43	7.1746e-01	8.2094e-02	-2.8670e-01	-1.1646e-01	-3.3941e+01
44	6.9280e-01	1.7921e-01	-6.3245e-01	1.1986e+00	0.0000e+00
45	8.6483e-01	1.4484e-01	4.0852e-01	3.5664e-01	0.0000e+00
46	5.4595e-01	9.7699e-02	-6.4942e-01	-3.8937e-03	-8.2262e+02
47	8.7580e-01	1.6726e-01	1.6043e-01	1.8456e-01	0.0000e+00
48	8.4260e-01	1.3650e-01	-4.3081e-01	7.6595e-02	0.0000e+00
49	9.7997e-01	2.1811e-01	-1.0469e+00	1.6237e+00	0.0000e+00
50	1.0355e+00	2.7380e-01	-2.6302e-01	2.2975e+00	0.0000e+00
51	7.6471e-01	9.4813e-02	-1.2599e-01	4.5481e-01	-9.7234e+01
52	4.8443e-01	5.3737e-02	-2.7079e-02	2.3672e-01	1.5967e+03
53	1.0206e+00	2.2272e-01	-1.8839e+00	8.2698e-01	1.5342e+03
54	7.6299e-01	7.2466e-02	1.6996e-01	1.2714e-01	3.1529e+02
55	8.9545e-01	9.4538e-02	-3.3860e-01	1.3383e-01	1.0678e+03
56	4.0902e-01	2.5307e-02	-9.1195e-03	-8.5630e-02	5.3369e+03
57	9.6365e-01	1.3907e-01	-7.7892e-01	7.8560e-01	1.8060e+03
58	9.8640e-01	7.9517e-02	-6.7655e-01	2.6883e-01	3.3037e+03
59	4.3726e-01	7.3301e-02	4.3705e-02	-7.8350e-02	2.8061e+03
60	1.0426e+00	2.8397e-01	-1.0887e+00	2.0966e+00	0.0000e+00
61	5.6628e-01	1.3559e-01	2.8889e-01	4.1221e-01	0.0000e+00
62	1.0557e+00	2.3790e-01	-6.1504e-01	1.0231e+00	0.0000e+00
63	1.0523e+00	3.2758e-02	-4.3717e-01	-2.1660e-02	3.9059e+03
64	3.4346e-02	-2.0842e-03	1.4669e-01	1.0282e-02	1.1845e+03
65	-1.4499e-03	1.5623e-02	-1.1064e-01	7.7994e-02	2.0732e+03
66	1.0271e-02	-1.3205e-03	-4.2128e-02	1.6568e-01	1.8471e+03
67	3.6015e-01	1.1575e-01	-1.1176e-01	2.8275e-01	0.0000e+00
68	5.0092e-02	1.1664e-01	-1.5390e-01	-4.4461e-01	1.4133e+03
69	2.6450e-01	6.5934e-02	-1.3247e-01	4.2291e-02	1.6163e+03
70	4.3237e-01	1.5367e-01	-7.4576e-01	1.1058e+00	0.0000e+00
71	3.7187e-01	8.7297e-02	1.3070e-01	3.6376e-01	2.3998e+03
72	5.0461e-01	1.3693e-01	1.4396e-02	9.1813e-02	0.0000e+00
73	3.1322e-02	6.9568e-02	1.5907e-02	-2.9973e-02	6.2087e+02
74	4.1135e-01	1.2821e-01	7.6018e-02	2.9767e-01	0.0000e+00
75	4.7786e-01	1.4340e-01	2.6890e-01	5.4215e-01	0.0000e+00
76	3.9616e-01	9.1364e-02	-3.0954e-01	3.7315e-01	3.0106e+03
77	4.3367e-01	1.3557e-01	2.8280e-01	4.4932e-01	0.0000e+00
78	5.3544e-01	1.3718e-01	4.3194e-02	4.9030e-02	0.0000e+00
79	4.8393e-01	1.1831e-01	-1.7613e-01	1.1748e-01	-2.8338e+02
80	2.2612e-01	1.1408e-01	9.7908e-02	1.0921e-01	-1.0087e+02
81	3.4872e-01	8.2881e-02	4.5100e-02	1.3661e-02	1.9098e+03
82	5.5341e-01	1.3738e-01	2.2197e-01	4.1487e-01	0.0000e+00
83	6.1534e-01	1.1805e-01	5.0413e-01	1.1217e+00	0.0000e+00
84	4.9289e-01	6.5049e-02	-6.0464e-02	-1.0324e-01	1.8860e+03
85	7.2960e-01	8.6871e-02	-1.3956e-02	-1.8715e-01	-1.5674e+03
86	7.2726e-01	6.3883e-02	2.3837e-01	3.6396e-01	-5.7709e+02
87	3.8545e-01	9.3416e-02	-3.2264e-02	4.9580e-01	-5.9717e+02
88	6.3392e-01	6.8901e-02	-7.2972e-02	1.0914e-01	3.0619e+03
89	7.5156e-01	1.0702e-01	-5.1350e-01	-3.5594e-01	-2.0930e+03
90	7.9731e-01	9.5329e-02	-6.1540e-02	4.1887e-01	-1.7663e+03
