variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.0225e-01	1.5634e-01	8.6021e-02	-1.3649e-01	8.9510e+02
1	2.5631e-01	2.4424e-01	8.1116e-02	-1.4956e-02	2.1743e+02
2	4.4094e-02	1.6498e-01	-2.4717e-03	2.3868e-02	1.2727e+03
3	4.8155e-01	-1.1210e-03	-1.7840e-02	6.9868e-02	2.2755e+03
4	2.9554e-02	2.1474e-01	-1.4674e-02	2.7564e-02	8.6560e+02
5	7.2836e-01	1.3389e-01	1.5544e-01	-9.5839e-02	5.8638e+02
6	1.5521e-01	2.3448e-01	2.2566e-02	3.9093e-02	4.6458e+02
7	1.1015e-01	1.7189e-01	2.6945e-02	2.0353e-02	1.2309e+03
8	-3.7960e-03	5.1809e-02	3.5849e-02	-6.9741e-02	2.0329e+03
9	5.8807e-01	1.9806e-01	9.7623e-02	-5.1483e-03	6.8690e+01
10	1.2773e-01	2.6906e-01	2.4176e-02	-2.9049e-04	5.0946e+01
11	3.8835e-01	1.0903e-01	-4.5628e-02	-1.2298e-01	1.4140e+03
12	3.2828e-01	6.7574e-02	-6.0929e-03	1.7677e-02	1.9045e+03
13	5.4250e-01	1.7038e-01	-9.0708e-04	9.9583e-02	5.3384e+02
14	8.6385e-01	3.8243e-02	1.6260e-01	4.0893e-03	1.3285e+03
15	3.8126e-01	1.0104e-01	-1.2000e-01	-6.8231e-02	1.4989e+03
16	3.2069e-01	1.1484e-01	-2.3622e-02	3.3294e-02	1.6167e+03
17	9.8363e-01	7.3501e-02	9.1864e-02	3.2731e-02	1.0515e+03
18	1.3959e+00	1.6742e-01	3.1464e-01	8.3834e-02	1.4693e+02
19	1.9704e-02	2.4634e-01	4.2795e-02	-1.6348e-02	3.8893e+02
20	3.9450e-01	1.5184e-01	4.3661e-02	-1.8693e-01	9.4122e+02
21	1.8647e-01	2.5769e-01	8.4351e-02	-3.4381e-02	1.6777e+02
22	2.1660e-01	3.9733e-02	6.5838e-02	-2.2679e-02	2.2743e+03
23	1.5185e-01	2.3377e-01	-2.4058e-03	1.1938e-02	4.7435e+02
24	9.0189e-01	7.2309e-02	1.1995e-01	-1.2588e-01	1.0408e+03
25	-1.5127e-03	1.9468e-01	9.4667e-02	-1.9599e-02	1.0678e+03
26	1.3864e-01	2.2688e-02	-2.3721e-02	-8.0007e-02	2.3792e+03
27	1.1532e-01	1.2213e-01	4.7505e-02	-4.0386e-02	1.6650e+03
28	2.9769e-01	2.5690e-02	2.7482e-02	-1.3698e-01	2.3503e+03
29	3.7548e-01	1.9171e-01	9.9727e-02	-1.1116e-01	5.3335e+02
30	-2.1982e-03	1.2082e-01	3.7292e-01	4.1314e-03	1.5566e+03
31	1.5008e-01	1.2633e-01	-5.2014e-04	-4.2101e-02	1.6228e+03
32	2.1201e-01	2.4251e-01	1.8837e-02	2.3238e-02	2.4380e+02
33	4.5314e-01	2.1641e-01	4.7723e-02	-4.7816e-02	0.0000e+00
34	9.7797e-01	5.9469e-02	1.9030e-01	-5.2210e-02	1.2318e+03
35	1.0951e+00	1.4779e-01	2.4724e-01	4.6820e-03	3.4767e+02
36	2.6380e-01	1.1103e-01	-8.9442e-02	3.5239e-02	1.6585e+03
37	1.3259e+00	1.6771e-01	3.1028e-01	3.1940e-02	1.2597e+02
38	9.6854e-01	9.5216e-02	1.9561e-01	-7.5649e-03	8.6937e+02
39	9.3922e-01	1.0309e-01	1.5419e-01	-6.2185e-02	8.3734e+02
40	3.7669e-01	2.0705e-01	1.4505e-01	-6.1855e-02	3.4534e+02
