variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.3366e-01	1.6912e-01	1.2429e-01	-1.0154e-01	9.3498e+02
1	5.3809e-01	1.3410e-01	-3.6057e-02	-5.1028e-02	9.3259e+02
2	3.3278e-01	2.7787e-01	2.6781e-01	-1.1663e-01	1.4942e+02
3	2.6371e-01	-5.4058e-03	-2.4925e-02	7.1247e-02	1.6658e+03
4	3.2106e-01	2.8299e-01	2.8693e-01	-1.3705e-01	0.0000e+00
5	7.9885e-01	1.3055e-01	6.9397e-02	2.6438e-02	6.3643e+02
6	4.0195e-02	2.5948e-01	3.5551e-02	1.1976e-02	2.0015e+02
7	1.4034e-01	1.4572e-01	-2.5395e-03	-2.2507e-02	1.2141e+03
8	-9.5970e-03	-4.1801e-04	3.9391e-02	-2.4998e-01	1.5955e+03
9	2.8677e-01	2.7541e-01	9.5606e-02	-1.3569e-01	9.6495e+00
10	7.8894e-02	1.5627e-01	2.0963e-02	-4.6324e-02	1.0901e+03
11	4.3517e-01	2.4621e-01	1.8085e-01	2.4549e-02	7.9620e+01
12	2.9216e-01	2.1289e-01	8.4098e-02	-8.0634e-02	6.9754e+02
13	5.6285e-01	1.4838e-01	5.2806e-02	-1.2344e-01	7.6256e+02
14	6.5401e-01	2.6389e-02	-6.5968e-02	-5.5647e-02	1.1924e+03
15	5.8028e-01	1.9450e-01	1.5136e-01	-6.3325e-02	1.8042e+02
16	2.1981e-01	2.6721e-01	1.0335e-01	6.8107e-02	2.1561e+02
17	1.0136e+00	1.3002e-01	2.7891e-04	1.1007e-02	5.7588e+02
18	1.4369e+00	2.1177e-01	2.5049e-01	-2.6055e-01	4.9910e+02
19	9.3117e-02	2.3014e-01	-2.7325e-02	-5.4206e-02	5.8133e+02
20	5.4996e-01	1.4254e-01	4.7132e-02	-1.2542e-02	8.1777e+02
21	2.6565e-01	2.0069e-01	8.4552e-02	-5.7072e-02	8.5298e+02
22	2.4021e-01	2.1527e-02	-8.6695e-02	-1.1792e-01	1.3763e+03
23	1.5601e-01	1.5167e-01	8.9097e-02	-6.5727e-02	1.2126e+03
24	7.3123e-01	5.0258e-02	5.7738e-02	-4.0724e-02	1.2160e+03
25	-2.5072e-03	2.1707e-01	9.4996e-02	-4.2417e-02	7.4841e+02
26	9.6744e-02	1.8276e-02	-7.1398e-02	8.7012e-03	1.8156e+03
27	1.5160e-01	1.2143e-01	2.6286e-02	4.9461e-02	1.3702e+03
28	1.8315e-01	-1.0895e-03	1.8144e-01	-4.7948e-02	2.4535e+03
29	3.9816e-01	1.9189e-01	1.4576e-01	-1.5116e-02	6.2133e+02
30	-4.8548e-03	4.0200e-02	3.7372e-01	4.8580e-02	1.7193e+03
31	1.5074e-01	9.4013e-02	-2.1414e-02	3.8088e-02	1.3903e+03
32	2.3407e-01	1.7361e-01	1.4123e-01	-7.6009e-02	1.1324e+03
33	6.7256e-01	1.2263e-01	9.8427e-02	-4.1916e-02	7.6733e+02
34	6.4214e-01	1.5721e-02	-8.7412e-03	5.4855e-02	8.3285e+02
35	9.6674e-01	1.2870e-01	9.2870e-02	-6.1074e-02	8.0638e+02
36	1.8184e-01	1.1294e-01	-1.8557e-02	4.0367e-03	1.4508e+03
37	1.4534e+00	2.4928e-01	2.9472e-01	-3.0765e-01	0.0000e+00
38	7.0095e-01	1.1424e-02	-4.8118e-02	-1.8992e-02	1.1162e+03
39	1.0014e+00	1.5602e-01	3.0643e-02	-3.6631e-02	4.8200e+02
40	3.8533e-01	2.1955e-01	1.0485e-01	-4.7128e-02	5.1295e+02
41	9.8891e-02	1.7745e-01	-4.0717e-02	-3.3426e-03	9.9488e+02
42	2.5602e-01	4.0926e-02	5.3323e-02	-1.4750e-02	1.4312e+03
43	8.8297e-01	1.2593e-01	3.1951e-02	1.1107e-02	5.8549e+02
44	4.3824e-01	2.0245e-01	1.1659e-01	3.7440e-02	4.6584e+02
45	1.4424e+00	2.4902e-01	2.7148e-01	-2.8543e-01	7.8109e+01
46	1.3857e-01	2.1213e-01	-6.2142e-03	2.8718e-04	7.1678e+02
47	4.5454e-01	1.5407e-01	7.9631e-02	1.2192e-02	8.3397e+02
48	1.6380e-01	1.5304e-01	-3.4254e-02	-8.1341e-02	1.1851e+03
49	5.6301e-01	9.7638e-02	-4.2211e-02	-4.9069e-02	1.2055e+03
50	1.0463e+00	1.2985e-01	3.3217e-02	2.9401e-02	5.2467e+02
51	7.8557e-02	2.4484e-01	3.8974e-02	-3.2471e-02	3.5020e+02
52	9.8053e-02	5.5827e-02	1.7641e-03	-2.8953e-02	1.7417e+03
53	3.1204e-02	2.5713e-01	2.5935e-02	1.4260e-02	4.4054e+02
54	1.2419e-01	2.0946e-01	1.8052e-02	-4.0830e-02	6.9296e+02
55	1.8465e-01	1.7683e-01	4.0673e-02	2.8818e-02	9.8846e+02
56	6.1859e-01	1.8703e-01	8.9638e-02	-6.2667e-02	2.3576e+02
57	4.2168e-01	2.5346e-01	1.9447e-01	1.0630e-02	6.2031e+01
58	1.5081e+00	2.5268e-01	3.3033e-01	-3.1649e-01	1.3344e+02
59	3.9877e-01	2.0021e-01	1.5131e-01	7.0665e-02	5.6000e+02
60	2.5019e-01	2.7493e-01	8.2766e-02	-6.3809e-02	1.7702e+01
61	9.3239e-01	1.4623e-01	6.6629e-03	-5.1385e-03	5.1727e+02
62	8.5621e-01	1.4292e-02	1.7668e-02	1.4858e-02	1.1654e+03
63	1.4898e-01	2.1564e-01	-1.8247e-02	-1.0984e-01	6.6025e+02
64	2.6671e-01	-2.5249e-02	-2.5784e-01	1.5148e-02	1.7020e+03
65	-1.4685e-02	-2.8646e-03	-1.0847e-01	1.0621e-02	0.0000e+00
66	6.5523e-02	-2.3339e-02	-1.8138e-01	1.6903e-01	0.0000e+00
67	7.4801e-02	2.2807e-01	3.5482e-02	2.6897e-02	5.5495e+02
68	3.0758e-02	5.3625e-02	-4.6729e-02	4.0577e-02	1.5061e+03
69	1.1870e-01	1.2024e-01	3.7666e-02	-7.3167e-02	1.3750e+03
70	8.5948e-03	1.5329e-01	-4.8361e-02	3.6409e-02	1.3010e+03
71	3.1560e-01	-5.3486e-03	-2.1909e-01	7.3200e-02	1.2280e+03
72	6.2445e-01	3.5186e-02	3.8866e-02	-2.7769e-03	1.3178e+03
73	1.5776e-01	-5.0882e-03	7.7682e-02	1.9760e-01	1.8843e+03
74	1.0674e-01	3.1703e-02	-7.5600e-02	-5.7747e-02	1.9905e+03
75	1.5366e+00	2.5268e-01	4.2754e-01	-3.4977e-01	4.5795e+01
76	4.3196e-01	1.1338e-01	-4.6239e-02	1.3280e-02	1.2808e+03
77	3.4506e-01	1.8164e-01	7.8543e-02	-3.6900e-02	8.8040e+02
78	5.1422e-01	1.4171e-01	6.9903e-02	-3.6074e-02	9.2689e+02
79	6.9160e-02	1.9909e-01	-3.3931e-02	-3.0678e-02	7.5008e+02
80	3.8266e-01	3.6022e-02	1.3321e-01	-2.7931e-02	1.4083e+03
81	4.3379e-01	1.2990e-01	1.0908e-01	9.3040e-03	1.1156e+03
82	1.5082e-01	1.4864e-01	3.4476e-02	-2.7341e-02	1.2030e+03
83	1.3875e+00	1.9538e-01	2.2967e-01	-1.0469e-01	5.5233e+02
84	4.7527e-02	9.1605e-02	-8.8217e-02	-8.4936e-02	1.4795e+03
85	1.1087e+00	2.0329e-01	3.2668e-02	2.3432e-03	1.9254e+01
86	2.1719e-02	1.6610e-01	7.4029e-03	4.3802e-02	1.1157e+03
87	4.5160e-02	1.5223e-01	3.2464e-02	-4.6782e-02	1.2914e+03
88	3.8633e-02	1.9339e-01	-2.7217e-02	1.7780e-02	8.8630e+02
89	4.6320e-01	7.7694e-02	-7.2187e-02	-5.1742e-02	1.5621e+03
90	6.6870e-01	1.2901e-01	5.9037e-02	5.0949e-03	6.8096e+02
91	4.7261e-01	1.7470e-01	1.0443e-01	-7.1325e-02	5.8371e+02
92	1.8367e-01	1.3904e-01	1.3916e-01	1.3860e-02	1.2196e+03
93	4.5561e-01	2.2169e-01	1.6818e-01	-2.7824e-02	2.0164e+02
94	1.2210e+00	1.8899e-01	1.0099e-01	-3.2175e-02	2.5770e+02
95	9.9850e-02	8.0936e-02	-3.7667e-02	-1.1331e-01	1.5819e+03
96	7.3349e-01	4.2409e-04	5.1957e-02	-1.0036e-01	1.2364e+03
97	4.3731e-01	2.4757e-01	1.5899e-01	2.8659e-02	8.3266e+01
98	1.9001e-01	1.7830e-01	9.2348e-02	1.0585e-03	1.0291e+03
99	9.3977e-01	1.4897e-01	5.9986e-02	1.6454e-02	5.2486e+02
100	1.8835e-01	2.5265e-02	-2.7767e-01	8.1588e-02	1.2929e+03
101	5.4758e-01	1.9332e-01	1.0741e-01	-5.9230e-02	2.8411e+02
102	1.0848e+00	1.9894e-01	3.6255e-02	6.4029e-03	1.6208e+01
103	1.2518e+00	1.7079e-01	1.7437e-02	-5.0492e-02	5.3444e+02
104	1.7985e-02	2.4329e-01	1.1295e-01	-9.7201e-02	3.3818e+02
105	6.0250e-01	1.5617e-01	1.0212e-01	-8.1477e-02	5.2992e+02
106	1.8106e-01	2.7130e-01	2.3368e-01	-9.8812e-02	1.4695e+02
107	6.4310e-01	1.6073e-01	5.5586e-02	-4.2171e-02	4.3958e+02
108	2.5986e-01	8.9129e-02	6.2229e-02	-3.6044e-02	1.7396e+03
109	9.3711e-01	1.7965e-01	6.6108e-02	-1.5408e-02	2.2899e+02
110	1.4390e+00	1.9192e-01	2.5306e-01	-2.0445e-01	6.7134e+02
111	1.2593e+00	2.0301e-01	4.2698e-02	-5.2945e-02	2.7679e+02
112	1.0269e-01	2.7996e-01	1.4255e-01	-4.8314e-02	9.1420e+01
113	2.9398e-02	1.7727e-02	-2.7323e-02	-3.3615e-02	1.5251e+03
114	3.7197e-01	2.5213e-01	1.7308e-01	6.7248e-02	2.8785e+02
115	2.5752e+00	1.0154e-02	-5.4077e-02	9.2426e-02	9.7789e+02
116	1.0303e+00	9.8362e-02	7.5955e-02	-2.4611e-02	9.7337e+02
117	1.3113e+00	1.6454e-01	6.4449e-02	-1.0734e-01	6.8600e+02
118	6.3380e-01	1.7660e-01	1.7293e-02	1.6352e-02	3.1010e+02
119	5.5974e-01	1.8058e-01	1.3621e-01	-4.5008e-02	3.7068e+02
120	9.0357e-01	1.4933e-01	8.2686e-02	3.8588e-02	3.7094e+02
121	3.0322e-01	1.7634e-01	5.8972e-02	-9.4104e-03	9.8757e+02
122	2.9968e-01	2.5835e-01	1.3930e-01	-1.0149e-01	3.5953e+02
123	4.2734e-01	2.2483e-01	1.3791e-01	2.6903e-02	3.2291e+02
124	1.9467e-01	2.4569e-01	1.9407e-01	-7.9298e-02	4.1249e+02
125	3.2659e-01	1.6102e-02	-6.9212e-02	9.5189e-03	1.4505e+03
126	2.3057e-01	2.2876e-01	1.3298e-02	-3.0992e-02	5.2663e+02
127	3.8091e-01	2.4055e-01	9.8056e-02	-6.1356e-03	4.0159e+02
128	1.9746e-01	1.3054e-01	4.3554e-02	2.7265e-02	1.3422e+03
129	-6.4720e-03	6.8185e-03	1.1014e-01	8.6111e-03	1.4997e+03
130	7.0993e-01	1.8711e-01	6.7513e-02	-6.5409e-02	0.0000e+00
131	3.6511e-01	2.3250e-01	1.3103e-01	-1.9093e-03	4.7755e+02
132	1.3348e-01	7.1031e-02	-2.6679e-02	4.5186e-02	1.5925e+03
133	1.9372e-01	-7.9411e-03	-2.1211e-01	-1.9830e-01	1.8272e+03
134	2.6926e-02	1.2315e-01	-7.3103e-02	4.0414e-02	1.4629e+03
135	3.5984e-03	1.1889e-01	-1.4930e-01	4.1365e-04	1.4529e+03
136	1.7303e-01	2.7394e-01	8.4724e-02	-1.0042e-01	1.0949e+02
137	3.8306e-01	1.6960e-01	8.5386e-02	1.0276e-01	7.7877e+02
138	5.2575e-01	2.0005e-01	1.5893e-01	-2.8940e-03	2.5385e+02
139	4.4620e-01	2.1459e-01	7.5628e-02	2.6315e-02	3.2214e+02
140	2.9680e-01	1.6314e-01	8.9678e-02	-5.5779e-02	1.0848e+03
141	3.2083e-01	9.5906e-02	5.0283e-02	-2.3966e-02	1.4805e+03
142	2.8743e-02	2.1123e-01	-6.7494e-02	-3.9655e-03	7.3798e+02
143	1.7711e-01	1.0039e-01	7.1942e-02	-4.2115e-03	1.4386e+03
144	2.5968e-01	1.4666e-01	6.1956e-02	-1.7713e-02	1.2638e+03
145	2.3589e-01	2.1673e-01	1.9652e-02	-2.1133e-02	6.8965e+02
146	6.4568e-01	1.9213e-01	8.0058e-02	-1.8824e-02	6.8742e+01
147	1.5387e-02	2.7968e-01	2.0542e-02	2.8823e-02	-1.3062e+02
148	1.6055e+00	1.1225e-01	3.5832e-01	-1.1593e-01	1.5882e+03
149	7.8068e-01	6.8315e-02	4.4802e-02	-2.8005e-02	1.1203e+03
150	3.9559e-01	7.0709e-02	-9.6209e-03	-3.9016e-02	1.6435e+03
151	4.9870e-01	2.2402e-01	6.1951e-02	5.7156e-03	7.6206e+01
152	1.8782e-01	2.7276e-01	1.4791e-01	-4.7583e-02	1.3878e+02
153	4.7238e-01	3.7509e-02	-4.9611e-02	3.2224e-03	1.5954e+03
154	7.9691e-01	8.8135e-02	3.4948e-02	4.4084e-02	1.0525e+03
155	1.0855e-01	3.7540e-02	8.9787e-02	-6.6896e-04	1.7975e+03
156	2.8688e-01	1.0500e-01	3.4564e-02	-4.9501e-02	1.5339e+03
157	5.5201e-01	1.4740e-01	3.8309e-02	-6.8958e-03	7.6982e+02
158	1.3798e+00	1.8563e-01	1.4809e-01	-1.4904e-01	5.9495e+02
159	3.0023e-01	6.8344e-02	4.8355e-02	1.6354e-02	1.5778e+03
160	6.0226e-01	2.6372e-02	-1.7790e-01	-1.3463e-02	1.0555e+03
161	1.0650e+00	1.2919e-01	4.4980e-02	-3.4161e-02	5.5949e+02
162	1.7442e-01	2.2092e-01	3.4532e-02	1.7297e-02	7.0448e+02
163	2.8255e-01	1.8238e-01	4.0775e-02	-5.1209e-03	9.6684e+02
