variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.7139e-01	1.5619e-01	-1.3276e-01	6.2666e-03	1.0253e+03
1	6.1791e-01	1.6352e-01	-3.9493e-02	-1.4298e-01	1.3859e+03
2	8.3445e-02	2.5166e-01	3.7795e-01	-4.0459e-04	0.0000e+00
3	3.7892e-01	-4.4721e-03	-1.3931e-01	6.9562e-02	1.6727e+03
4	1.1931e-01	2.3933e-01	3.6696e-01	1.4375e-01	0.0000e+00
5	7.7094e-01	1.9342e-01	5.2226e-02	-1.5566e-01	1.0816e+03
6	5.9148e-02	1.8421e-01	-7.3430e-02	1.5722e-01	9.2458e+02
7	1.5158e-01	9.8691e-02	-1.5258e-01	1.6832e-01	1.6254e+03
8	-8.2488e-03	-1.4560e-05	3.8918e-02	-2.4997e-01	2.2278e+03
9	3.1249e-01	2.2698e-01	-2.5887e-01	-3.1600e-04	1.4496e+02
10	5.2657e-02	1.4721e-01	-3.3028e-02	1.0605e-01	1.1150e+03
11	4.5724e-01	2.3430e-01	-3.2596e-02	-8.5552e-02	2.2286e+02
12	3.3166e-01	1.9271e-01	-2.3869e-01	-7.8993e-02	5.8375e+02
13	6.1249e-01	2.2075e-01	2.3287e-02	-1.1089e-01	6.9922e+02
14	7.1811e-01	6.1954e-02	-2.6080e-02	-1.1093e-01	2.4929e+03
15	6.1431e-01	2.6044e-01	2.2614e-02	-1.8974e-01	1.6322e+02
16	2.4580e-01	2.0542e-01	-2.1832e-01	6.4650e-02	3.7624e+02
17	9.0590e-01	2.0508e-01	2.5237e-01	-1.9180e-01	1.2483e+03
18	1.2063e+00	2.2221e-01	4.1432e-01	1.4122e-01	3.4728e+02
19	5.0046e-02	2.4504e-01	2.1584e-01	1.2272e-02	3.5495e+02
20	5.9428e-01	2.1180e-01	4.5390e-02	-1.6041e-01	8.0512e+02
21	2.8859e-01	1.8570e-01	-1.4929e-01	-3.1796e-02	6.0448e+02
22	3.5585e-01	1.5606e-02	-2.0318e-01	8.6766e-02	1.8661e+03
23	1.8454e-01	1.5086e-01	-1.6978e-01	-3.3989e-03	1.1079e+03
24	7.3503e-01	6.8663e-02	1.1327e-02	-3.4529e-02	2.3512e+03
25	-2.3553e-03	2.2757e-01	9.4726e-02	6.8570e-02	5.7981e+02
26	1.4372e-01	1.6085e-02	-1.9143e-01	1.1486e-02	1.9638e+03
