variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.1944e-01	3.4701e-01	2.2769e-02	3.3945e-01	5.7263e+02
1	4.8415e-02	4.0241e-01	1.1448e-02	1.2533e-01	1.2349e+03
2	1.0865e-01	2.1708e-01	-9.4546e-02	1.2388e-01	1.3999e+03
3	1.2044e-01	1.7262e-02	1.2763e-02	2.2414e-01	3.4023e+03
4	3.9817e-02	3.1170e-01	2.4256e-02	4.3641e-01	6.5039e+02
5	1.4725e-01	1.0421e-01	-1.6619e-03	1.7557e-01	3.0224e+03
6	7.1975e-02	3.2000e-01	2.4156e-01	1.4327e-01	5.1655e+02
7	2.1015e-01	2.8275e-01	-2.2075e-01	2.1692e-01	4.5765e+02
8	-1.0719e-03	5.0392e-02	3.5565e-02	-4.9160e-02	3.3941e+03
9	1.7259e-01	1.3666e-01	-2.4132e-01	-1.8426e-02	2.5213e+03
10	8.3198e-02	2.4487e-01	-2.6359e-01	2.2784e-01	1.1607e+03
11	6.1987e-02	3.1275e-01	1.1736e-01	3.6383e-01	2.4011e+02
12	2.5901e-01	1.7260e-01	-4.0242e-02	-4.8711e-02	1.6154e+03
13	2.4540e-01	1.5488e-01	-3.1406e-01	1.1307e-02	1.9954e+03
14	1.6270e-01	2.6021e-02	-1.9626e-01	-1.1680e-01	3.4865e+03
15	9.4126e-03	3.2874e-01	-1.6819e-01	-1.2566e-01	3.9051e+02
16	1.8524e-01	2.8652e-01	-3.9365e-02	-3.7589e-02	5.4159e+02
17	2.8342e-01	1.9077e-02	-3.4020e-02	-3.1970e-02	2.6083e+03
18	1.9550e-01	3.7281e-01	-2.0814e-02	6.9453e-02	3.4078e+02
19	8.8833e-02	2.6974e-01	-1.4126e-01	1.8946e-01	9.9438e+02
20	4.6201e-02	4.7224e-01	1.9598e-01	3.6210e-01	1.7693e+02
21	3.8552e-03	4.5118e-01	3.9286e-01	3.5530e-01	8.7187e+02
22	1.3509e-01	8.0058e-02	-1.2670e-01	1.3473e-01	3.3207e+03
23	2.2047e-01	1.9176e-01	-8.7277e-02	1.0920e-01	1.7377e+03
24	2.5813e-01	5.4009e-02	-5.4758e-02	4.9170e-03	2.8041e+03
25	-3.1674e-04	2.1101e-01	9.4531e-02	-6.1451e-02	1.4127e+03
26	8.4951e-02	2.0512e-01	-1.7849e-01	2.9950e-02	1.7827e+03
27	1.5679e-01	1.7718e-01	-1.1672e-01	-5.2777e-02	1.8870e+03
28	2.7852e-01	2.9176e-01	-2.2435e-01	2.2550e-01	4.6864e+02
29	6.6016e-02	4.2057e-01	2.6063e-02	2.1982e-01	1.7773e+02
30	-4.9088e-04	1.2094e-01	3.7325e-01	8.1661e-02	2.6933e+03
