variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.8649e-02	1.5681e-01	2.5214e-02	-3.4512e-03	6.6914e+02
1	6.1648e-04	1.7443e-01	2.2309e-02	-1.1838e-01	4.2693e+02
2	6.0421e-02	1.3174e-01	8.2374e-02	3.9504e-02	9.0968e+02
3	1.0918e-01	1.7501e-01	3.1262e-01	-9.7181e-02	5.1001e+02
4	7.4767e-02	9.8021e-02	-2.1506e-03	-4.3188e-02	1.1188e+03
5	8.9958e-02	1.6963e-01	2.1663e-01	-6.3442e-02	6.2817e+02
6	1.1991e-01	1.8352e-01	2.4552e-01	-1.3190e-01	3.6820e+02
7	1.2075e-01	2.1443e-01	3.8091e-01	-1.8487e-01	0.0000e+00
8	-4.9150e-04	2.0128e-01	3.3940e-02	-1.3260e-01	3.6295e+02
9	6.0536e-02	2.2275e-01	1.3421e-01	-2.3279e-01	0.0000e+00
10	1.3703e-01	1.3157e-01	1.4151e-01	-1.2545e-01	8.1477e+02
11	3.2398e-02	2.1244e-01	1.4333e-01	-2.2496e-02	1.3802e+02
12	9.4879e-02	2.1892e-01	3.1178e-01	-1.7888e-01	-1.1534e+01
13	2.8375e-01	2.1148e-01	3.5116e-01	-6.6952e-02	1.3253e+02
14	5.3196e-02	1.9621e-01	2.1534e-01	-1.7607e-01	3.4612e+02
15	1.0659e-01	2.0334e-01	2.6464e-01	-2.0820e-01	1.8680e+02
16	1.7209e-01	2.0196e-01	5.0398e-01	-1.9424e-01	1.1577e+02
17	2.4594e-01	2.0220e-01	4.9591e-01	-9.5394e-02	3.1724e+02
18	2.0614e-01	2.0413e-01	4.6286e-01	-1.5578e-01	1.2333e+02
19	1.8270e-02	2.1770e-01	6.1653e-03	-1.1887e-01	1.4042e+01
20	1.5309e-01	2.0569e-01	4.3468e-01	-2.4872e-01	1.1004e+02
21	1.6086e-02	2.1711e-01	-6.7856e-03	-1.0319e-01	2.4315e+01
22	1.0130e-01	1.3028e-01	9.8666e-02	-3.5099e-02	8.5564e+02
23	1.8456e-01	1.4711e-01	1.2619e-01	-1.2128e-01	6.1172e+02
24	2.5020e-01	2.0718e-01	4.0342e-01	-2.5355e-02	0.0000e+00
25	-7.6397e-05	2.1530e-01	9.4021e-02	-1.4182e-01	0.0000e+00
26	1.4348e-01	9.3574e-02	2.6726e-03	-8.8013e-02	1.1974e+03
27	1.8769e-01	2.0705e-01	4.7222e-01	-1.5016e-01	0.0000e+00
28	2.9622e-01	2.1928e-01	4.5704e-01	-2.0981e-01	-3.0640e+01
29	2.6761e-01	1.9246e-01	3.1965e-01	-5.3779e-02	2.3498e+02
30	-2.4559e-04	2.1731e-01	3.7161e-01	-4.7288e-02	0.0000e+00
31	1.8700e-01	1.2999e-01	1.2934e-01	-1.9529e-01	8.9465e+02
32	3.7685e-01	1.9090e-01	4.5768e-01	-1.2392e-01	4.0484e+02
33	3.4346e-01	2.1292e-01	4.1005e-01	-1.6259e-01	2.8788e+01
34	3.8192e-01	1.8429e-01	3.4658e-01	-1.5052e-01	3.4730e+02
35	3.4590e-01	1.9754e-01	3.7215e-01	-2.0938e-01	1.3183e+02
36	3.5887e-01	1.9037e-01	4.3140e-01	-2.1664e-01	2.2276e+02
37	2.7487e-01	1.8909e-01	4.3142e-01	-1.3215e-01	2.8555e+02
38	3.9830e-01	1.4197e-01	3.0246e-01	-1.5712e-01	7.5729e+02
39	4.6778e-01	2.1081e-01	4.5786e-01	-1.5043e-01	0.0000e+00
40	4.2756e-01	2.0818e-01	3.9858e-01	-1.0894e-01	1.7277e+02
41	2.8224e-01	1.7757e-01	1.9147e-01	-1.1202e-01	4.5172e+02
42	2.4127e-01	1.3314e-01	1.5085e-01	-1.2342e-01	7.9890e+02
43	3.1769e-01	2.0149e-01	3.7318e-01	-1.6047e-01	2.4196e+02
44	3.4276e-01	1.6092e-01	1.5389e-01	-8.5493e-02	4.5814e+02
45	3.9374e-01	1.7439e-01	2.8837e-01	-9.3994e-02	5.3593e+02
46	2.3423e-01	1.5433e-01	1.6295e-01	-1.2096e-01	6.4108e+02
47	3.8199e-01	2.1050e-01	4.4676e-01	-1.5351e-01	5.8062e+01
48	4.1307e-01	2.0362e-01	3.7637e-01	-1.1471e-01	2.7522e+02
49	5.4415e-01	2.0391e-01	4.6121e-01	-1.8068e-01	7.8576e+01
50	5.4688e-01	2.0415e-01	5.0998e-01	-1.6491e-01	1.1701e+02
51	3.6605e-01	1.6878e-01	3.9034e-01	-8.8167e-02	5.3839e+02
52	2.7371e-01	1.3940e-01	1.9977e-01	-9.3335e-02	7.7560e+02
53	5.7137e-01	2.0912e-01	4.1706e-01	-1.4392e-01	5.3135e+01
54	3.8910e-01	1.5766e-01	3.7071e-01	-1.6633e-01	7.0402e+02
55	3.9267e-01	1.8851e-01	4.8906e-01	-1.8686e-01	2.4524e+02
56	2.6185e-01	1.5100e-01	2.0539e-01	-1.3892e-01	6.6886e+02
57	4.8771e-01	1.8476e-01	3.5468e-01	-1.1570e-01	4.1540e+02
58	5.2608e-01	2.0636e-01	4.4775e-01	-1.3425e-01	5.7016e+01
59	2.4915e-01	1.6470e-01	2.2565e-01	-1.3866e-01	6.1440e+02
60	5.5183e-01	1.9787e-01	4.8210e-01	-1.4649e-01	2.3745e+02
61	3.2261e-01	1.5969e-01	2.4770e-01	-7.7218e-02	5.8309e+02
62	5.1048e-01	1.8896e-01	4.6807e-01	-1.3729e-01	3.1544e+02
63	5.6735e-01	1.8681e-01	4.6786e-01	-1.7589e-01	2.9074e+02
64	1.6514e-02	-1.2322e-03	7.3869e-02	1.0149e-02	2.0061e+03
65	-9.8786e-04	3.2374e-02	-1.1171e-01	-7.2819e-02	1.6126e+03
66	6.0082e-03	-5.7400e-04	-3.6741e-02	1.6572e-01	1.9368e+03
67	6.6135e-02	1.5390e-01	1.1582e-01	-5.1624e-02	6.6533e+02
68	1.8575e-02	1.5079e-01	1.4154e-01	-6.6496e-02	6.0440e+02
69	1.0317e-01	1.5757e-01	1.5760e-01	-1.3253e-01	6.5789e+02
70	6.5136e-02	1.9882e-01	2.0496e-01	-3.7120e-02	4.6287e+02
71	1.3876e-01	1.1937e-01	7.8527e-02	-1.4111e-01	9.3661e+02
72	8.0662e-02	2.1413e-01	3.0415e-01	-1.2128e-02	-1.7589e+02
73	1.6374e-02	2.0256e-01	-3.9968e-02	-3.0102e-02	3.6577e+02
74	9.1900e-02	1.9809e-01	2.5805e-01	-1.3674e-01	4.0411e+02
75	4.6050e-02	2.2631e-01	2.2252e-01	-1.1991e-01	0.0000e+00
76	8.3174e-02	1.5636e-01	9.4312e-02	-6.2335e-02	6.5838e+02
77	6.4072e-02	2.1038e-01	2.7304e-01	-1.5616e-01	3.3190e+02
78	1.4500e-01	2.0960e-01	3.6818e-01	-1.9606e-01	3.5776e+01
79	1.0200e-01	2.1566e-01	2.7018e-01	-2.1993e-01	1.9997e+01
80	2.0154e-02	2.0515e-01	1.2408e-02	-9.2098e-02	2.1656e+02
81	8.5255e-02	1.5492e-01	1.2098e-01	-4.0196e-03	5.7787e+02
82	1.0864e-01	2.2089e-01	3.2453e-01	-3.0778e-01	0.0000e+00
83	2.0590e-01	1.8947e-01	4.3315e-01	-1.1337e-01	3.5654e+02
84	1.5697e-01	1.9147e-01	3.7075e-01	-1.6709e-01	3.5437e+02
85	3.0271e-01	1.9150e-01	3.5044e-01	-2.0246e-01	3.1257e+02
86	3.4220e-01	2.1136e-01	5.2110e-01	-1.4955e-01	1.3241e+02
87	1.5181e-01	1.4410e-01	1.9526e-01	-8.4649e-02	7.6251e+02
88	2.2263e-01	1.8763e-01	4.8938e-01	-1.3976e-01	2.8067e+02
89	2.5043e-01	2.1091e-01	4.5993e-01	-7.6397e-02	0.0000e+00
90	3.3432e-01	2.1018e-01	5.0733e-01	-2.1914e-01	1.2384e+02
91	1.2960e-01	1.6216e-01	1.9113e-01	-1.8321e-01	5.0625e+02
92	2.1506e-01	2.0543e-01	4.5527e-01	-1.2934e-01	7.2690e+01
93	2.8696e-01	1.9510e-01	3.4284e-01	-1.4162e-01	2.9676e+02
94	2.0560e-01	1.7229e-01	2.9386e-01	-8.3681e-02	4.7368e+02
95	1.8122e-01	8.0437e-02	1.1348e-02	-1.5415e-01	1.3261e+03
96	3.5395e-01	2.1362e-01	4.0924e-01	-1.7875e-01	0.0000e+00
97	3.1104e-01	2.1150e-01	4.1438e-01	-5.3691e-03	9.9274e+01
98	2.5933e-01	1.8761e-01	3.7884e-01	-1.0262e-01	3.6523e+02
99	3.5476e-01	2.1350e-01	4.2069e-01	-1.7481e-01	0.0000e+00
100	3.1347e-01	2.1759e-01	4.0309e-01	-2.3683e-01	1.0916e+02
101	2.2728e-01	1.3577e-01	1.9996e-01	-1.7658e-01	8.0714e+02
102	3.9633e-01	1.8918e-01	3.0826e-01	-8.2294e-02	3.1611e+02
103	3.9978e-01	2.1042e-01	3.9456e-01	-8.1377e-02	0.0000e+00
104	3.2624e-01	2.1350e-01	4.5665e-01	-2.2545e-01	1.2846e+00
105	4.2025e-01	2.1162e-01	4.6465e-01	-1.2158e-01	0.0000e+00
106	3.7795e-01	1.5593e-01	2.9712e-01	-2.1681e-01	6.2455e+02
107	4.1553e-01	1.7213e-01	3.8971e-01	-1.2485e-01	5.5212e+02
108	4.1438e-01	1.9128e-01	3.5589e-01	-7.6973e-02	2.8299e+02
109	3.6295e-01	2.1031e-01	4.8450e-01	-1.6799e-01	1.6024e+02
110	3.5893e-01	1.9514e-01	4.0081e-01	-9.5325e-02	3.0382e+02
111	4.6190e-01	1.7332e-01	3.0236e-01	-1.6296e-01	4.8577e+02
112	4.4323e-01	1.8682e-01	3.7331e-01	-1.5438e-01	3.6761e+02
113	3.6403e-01	1.5711e-01	2.5570e-01	-1.7430e-01	6.6648e+02
