variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.5072e-01	1.0050e-01	2.2771e-01	-1.9492e-01	1.3374e+03
1	3.3066e-01	2.2744e-01	3.6542e-01	-6.9195e-02	9.3546e+01
2	4.8361e-02	1.5531e-01	3.5434e-02	-5.5011e-02	1.1258e+03
3	5.1993e-01	-1.3740e-03	1.8627e-01	6.9190e-02	1.7287e+03
4	3.8721e-02	1.9410e-01	9.5697e-02	-6.4688e-02	5.4830e+02
5	7.9844e-01	1.0340e-01	2.2724e-01	-4.9609e-02	1.0699e+03
6	1.9010e-01	2.2207e-01	1.2241e-01	-1.2654e-01	2.7238e+02
7	1.3284e-01	1.5860e-01	1.0815e-01	-1.0229e-01	9.7684e+02
8	-4.1007e-03	3.9719e-02	3.7060e-02	-3.5471e-03	2.4131e+03
9	6.5366e-01	1.8917e-01	3.2494e-01	-1.5079e-02	9.5565e+01
10	1.5826e-01	2.3896e-01	1.6087e-01	-1.4951e-01	0.0000e+00
11	3.9325e-01	9.6854e-02	9.8271e-02	2.6240e-03	1.4121e+03
12	3.4666e-01	9.7716e-02	1.2441e-01	1.1995e-01	1.3163e+03
13	5.4796e-01	1.8707e-01	1.0830e-01	1.8026e-02	3.0029e+02
14	9.1711e-01	4.2256e-02	1.6644e-01	1.0559e-02	1.2774e+03
15	3.9043e-01	1.0558e-01	1.7921e-01	5.8933e-02	1.3707e+03
16	3.4718e-01	1.3712e-01	1.3766e-01	3.8512e-02	1.0292e+03
17	1.0314e+00	8.6253e-02	1.6462e-01	1.9174e-02	1.0009e+03
18	1.4436e+00	2.3098e-01	-8.3566e-02	3.2722e-01	1.0677e+02
19	2.4805e-02	2.0146e-01	4.3218e-03	-1.3981e-01	4.2667e+02
20	4.2565e-01	9.7947e-02	1.2645e-01	-1.2630e-01	1.3937e+03
21	2.3745e-01	2.3699e-01	2.2191e-01	-1.1488e-01	1.1124e+02
22	2.4417e-01	3.1182e-02	1.2557e-01	-5.1282e-02	1.9291e+03
23	1.8640e-01	2.1745e-01	1.9334e-01	-9.4274e-02	3.6879e+02
24	9.5692e-01	5.8601e-02	2.5182e-01	-3.5292e-03	1.3069e+03
25	-1.5619e-03	1.6183e-01	9.4733e-02	-1.6379e-01	1.1950e+03
26	1.4633e-01	1.8898e-02	6.2096e-02	-1.0783e-01	2.2447e+03
27	1.5001e-01	9.5252e-02	1.4483e-01	-1.2164e-01	1.7015e+03
28	3.3767e-01	1.4289e-02	6.1449e-02	1.0590e-01	1.9543e+03
29	4.3538e-01	1.7566e-01	2.5703e-01	-2.7214e-02	7.0660e+02
30	-2.3737e-03	1.0382e-01	3.7267e-01	-1.6700e-01	1.7439e+03
31	1.7974e-01	1.0155e-01	1.4786e-01	-1.0024e-01	1.5297e+03
32	2.5471e-01	2.3337e-01	2.2263e-01	-7.7990e-02	6.5701e+01
33	4.9729e-01	2.1086e-01	2.7542e-01	-4.2574e-02	0.0000e+00
34	1.0444e+00	4.8159e-02	2.0323e-01	-4.5957e-02	1.3413e+03
35	1.1624e+00	1.5535e-01	1.8109e-01	1.1413e-01	4.3614e+02
36	2.7142e-01	9.9706e-02	2.0283e-01	-9.3212e-02	1.3300e+03
37	1.4003e+00	2.1198e-01	3.9034e-02	3.0237e-01	2.6855e+02
38	1.0387e+00	9.9903e-02	2.2356e-01	2.0521e-02	8.3100e+02
39	9.9117e-01	1.0201e-01	1.7737e-01	1.9762e-02	7.7866e+02
40	4.4736e-01	1.8759e-01	2.4973e-01	-9.7541e-02	3.7869e+02
41	1.1292e-01	1.4384e-01	1.1334e-01	-7.9367e-02	1.1861e+03
42	3.1077e-01	2.6624e-02	1.7456e-01	1.2088e-01	1.8745e+03
43	1.0739e+00	7.5183e-02	1.6060e-01	6.9609e-02	1.1944e+03
44	4.1526e-01	1.5023e-01	2.6099e-01	-5.1481e-02	9.8422e+02
45	1.4264e+00	2.2534e-01	-5.3751e-02	3.2389e-01	0.0000e+00
46	3.3675e-01	2.2731e-01	3.2844e-01	-1.0964e-01	0.0000e+00
