variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.9021e-01	1.9720e-01	9.0023e-02	-2.9674e-02	1.3133e+03
1	1.1992e-01	2.7267e-01	1.2303e-01	-7.5011e-02	6.1007e+02
2	5.1783e-02	2.1845e-01	-6.9002e-03	-7.1766e-02	9.7098e+02
3	2.3730e-01	6.1233e-04	9.8343e-02	-9.9313e-02	2.3496e+03
4	2.7871e-02	2.7672e-01	4.7160e-03	-1.0382e-01	4.9599e+02
5	5.0751e-01	6.2440e-02	2.9710e-01	8.6703e-02	1.9709e+03
6	2.5958e-01	1.8024e-01	5.8798e-02	-1.5694e-01	1.4299e+03
7	1.5853e-01	1.3946e-01	-4.6569e-02	-8.6554e-02	1.8800e+03
8	-2.2570e-03	4.9318e-02	3.4873e-02	-5.4773e-02	2.4230e+03
9	3.7854e-01	1.2406e-02	2.7934e-01	7.9524e-02	2.2756e+03
10	9.9569e-02	2.3677e-01	4.0859e-02	-2.2257e-02	8.4309e+02
11	1.9947e-01	2.3637e-01	1.5891e-01	-8.8216e-02	9.7596e+02
12	5.2595e-01	1.8865e-01	-7.2384e-03	1.5869e-01	7.3492e+02
13	5.1320e-01	1.7575e-01	-8.4620e-02	1.4792e-01	9.4128e+02
14	4.6553e-01	5.3525e-02	3.3667e-01	5.3498e-02	1.9090e+03
15	1.3721e-01	2.8737e-01	2.9068e-01	-8.3741e-02	5.0042e+02
16	2.1458e-01	2.7739e-01	1.7415e-01	8.7347e-03	5.7273e+02
17	7.6488e-01	1.2313e-01	1.4797e-01	-1.3008e-01	1.5679e+03
18	8.1039e-01	1.0713e-01	2.4300e-01	-1.7381e-01	1.8516e+03
19	6.3655e-02	2.3585e-01	2.2871e-02	-1.2302e-01	8.6520e+02
20	1.3197e-01	2.6120e-01	1.7806e-01	-7.4113e-02	7.1808e+02
21	6.6976e-02	3.0758e-01	2.1778e-01	-9.2855e-02	2.9704e+02
22	1.0023e-01	7.7271e-02	7.2383e-02	-1.1208e-01	2.2406e+03
23	1.7700e-01	1.0100e-01	-2.7985e-02	-5.0316e-02	2.0769e+03
24	6.4115e-01	1.2435e-01	1.8676e-01	3.6788e-02	1.2133e+03
25	-9.6730e-04	1.8239e-01	9.4807e-02	-1.3438e-01	1.2760e+03
26	7.4048e-02	9.8148e-02	-3.0856e-02	-2.8555e-02	2.0585e+03
27	1.5069e-01	1.0229e-01	4.1998e-02	1.1679e-01	2.0487e+03
28	2.9191e-01	8.2481e-02	1.3477e-01	-8.7047e-02	2.1988e+03
29	2.7736e-01	1.7277e-01	6.1423e-02	-1.8713e-01	1.3362e+03
30	-1.2706e-03	1.2015e-01	3.7214e-01	-3.6875e-02	1.6306e+03
31	1.0862e-01	7.6318e-02	8.8717e-02	-4.5724e-02	2.2417e+03
32	2.3661e-01	1.4192e-01	3.1310e-02	-8.2318e-02	1.8989e+03
33	5.9893e-01	1.6422e-01	-2.9443e-02	1.5815e-01	8.9364e+02
34	8.6915e-01	6.4254e-02	1.0603e-01	-6.7926e-02	2.2184e+03
35	8.3478e-01	2.2487e-01	7.0714e-02	-1.2379e-01	5.5906e+02
36	2.9033e-01	2.9604e-01	1.7891e-01	-1.4096e-01	3.6959e+01
37	8.5466e-01	2.2783e-01	3.1610e-02	-1.7741e-01	4.0938e+02
38	7.0250e-01	2.1104e-01	1.2193e-01	-5.4698e-02	6.6793e+02
39	7.7600e-01	9.9192e-02	1.8462e-01	-8.5260e-02	1.7690e+03
40	1.7533e-01	2.0557e-01	3.5070e-02	-6.9165e-02	1.2602e+03
41	1.6599e-01	6.8712e-02	1.3244e-01	-2.9454e-03	2.2813e+03
42	1.7663e-01	4.7028e-02	1.6870e-01	1.2038e-02	2.3405e+03
43	7.0945e-01	1.2179e-01	2.1863e-01	8.2152e-02	1.3144e+03
44	1.8057e-01	2.1169e-01	1.1817e-01	-1.2644e-01	1.2182e+03
45	8.2909e-01	8.7042e-02	1.7911e-01	-9.7040e-02	1.8145e+03
46	1.2054e-01	2.8551e-01	8.4004e-02	-8.0707e-02	4.5202e+02
47	1.8393e-01	1.6897e-01	2.4914e-02	-1.8916e-02	1.5900e+03
48	6.3806e-02	2.8723e-01	1.0331e-01	-2.2513e-01	4.5321e+02
49	1.6660e-01	2.3726e-01	1.3967e-01	-9.8196e-02	9.4111e+02
50	7.4324e-01	1.2047e-01	1.9290e-01	5.5822e-03	1.5185e+03
51	1.0209e-01	2.6809e-01	5.0312e-02	-6.6303e-02	6.3257e+02
52	2.0269e-01	6.3017e-02	-3.6075e-02	1.3419e-02	2.4193e+03
53	3.5530e-03	2.4303e-01	-1.8873e-02	-1.2160e-01	8.6344e+02
54	2.1248e-01	1.7407e-01	5.0022e-02	-7.0372e-02	1.6240e+03
55	4.2299e-01	2.2747e-01	-8.6659e-02	-1.9301e-01	3.9282e+02
