variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.2630e-01	1.7438e-01	8.5873e-02	-1.1817e-02	8.6523e+02
1	5.4336e-01	1.3924e-01	-9.3128e-02	-5.4041e-02	9.0696e+02
2	3.1024e-01	2.8292e-01	2.8582e-01	-1.1628e-02	9.8203e+01
3	2.7339e-01	-5.2637e-03	-2.1564e-01	7.0960e-02	1.5481e+03
4	2.9762e-01	2.8603e-01	2.9031e-01	4.3696e-02	0.0000e+00
5	7.9278e-01	1.3055e-01	7.6123e-02	-2.1886e-02	6.0042e+02
6	3.6970e-02	2.5594e-01	8.4055e-02	8.5677e-02	2.6392e+02
7	1.3858e-01	1.4640e-01	4.7560e-02	-8.7509e-03	1.3674e+03
8	-9.3774e-03	-3.5942e-04	4.0375e-02	-2.5077e-01	1.4552e+03
9	2.7557e-01	2.8639e-01	1.7789e-01	-1.3673e-01	4.7734e+01
10	8.1333e-02	1.5948e-01	-5.0374e-02	-3.0670e-03	1.1935e+03
11	4.2546e-01	2.4258e-01	6.2105e-02	5.2277e-02	9.2274e+01
12	2.8642e-01	2.1732e-01	8.3397e-02	1.9812e-03	6.7938e+02
13	5.6112e-01	1.5861e-01	-1.8754e-02	-1.2566e-01	6.8973e+02
14	6.5833e-01	3.1419e-02	-8.7082e-02	-8.1104e-02	1.2037e+03
15	5.6972e-01	2.0002e-01	1.0343e-01	-7.7141e-02	1.4656e+02
16	2.1288e-01	2.6152e-01	2.3084e-02	5.6587e-02	3.5150e+02
17	1.0107e+00	1.3170e-01	6.3584e-02	-3.5840e-02	7.0104e+02
18	1.4153e+00	2.3144e-01	2.7991e-01	-2.2060e-01	3.9668e+02
19	9.4213e-02	2.3344e-01	2.3041e-02	-1.5653e-02	6.2472e+02
20	5.4821e-01	1.4538e-01	-8.0071e-03	-5.3870e-02	8.3741e+02
21	2.5970e-01	2.0511e-01	6.4882e-02	-3.3470e-02	8.7982e+02
22	2.5214e-01	3.2116e-02	-1.6036e-01	-1.3612e-01	1.5587e+03
23	1.5158e-01	1.5564e-01	-1.1876e-03	-1.0633e-02	1.4192e+03
24	7.2738e-01	5.3135e-02	3.2521e-02	-1.1538e-02	1.3641e+03
25	-2.4926e-03	2.2562e-01	9.4405e-02	-1.2855e-02	7.1909e+02
26	9.6430e-02	1.7508e-02	-4.5545e-02	1.2798e-01	1.8414e+03
27	1.4833e-01	1.2092e-01	4.3860e-02	-4.3456e-02	1.6049e+03
28	1.8987e-01	-1.0048e-03	-4.8032e-02	-4.6962e-02	2.4046e+03
29	3.9055e-01	1.8986e-01	4.3198e-02	6.8649e-02	5.8329e+02
30	-4.7833e-03	4.0588e-02	3.7427e-01	2.6185e-02	1.9676e+03
31	1.5231e-01	9.0876e-02	-2.5028e-02	5.3017e-02	1.6596e+03
32	2.2313e-01	1.7605e-01	1.0462e-01	-4.0257e-02	1.1221e+03
33	6.6844e-01	1.2820e-01	9.7446e-03	-9.1204e-02	7.7221e+02
34	6.4471e-01	1.2519e-02	-2.5067e-02	3.2126e-04	1.0843e+03
35	9.5887e-01	1.3249e-01	1.0108e-01	-3.6839e-02	7.5520e+02
36	1.8475e-01	1.1099e-01	-5.2392e-02	7.6785e-02	1.6405e+03
37	1.4291e+00	2.7119e-01	3.1879e-01	-2.4746e-01	0.0000e+00
38	7.0714e-01	1.4090e-02	-1.2284e-01	-5.0393e-02	1.1533e+03
39	9.9842e-01	1.5756e-01	5.0450e-02	1.3121e-02	5.9797e+02
40	3.7969e-01	2.1986e-01	3.9674e-02	5.3505e-02	3.7340e+02
41	9.9386e-02	1.7631e-01	4.8766e-02	-1.7030e-03	1.1782e+03
42	2.5615e-01	3.7682e-02	3.2443e-02	1.4404e-03	1.5589e+03
43	8.8061e-01	1.2636e-01	3.8472e-02	-2.3393e-02	6.7605e+02
44	4.3184e-01	1.9866e-01	3.3628e-02	4.4531e-02	4.0689e+02
45	1.4189e+00	2.7268e-01	3.1289e-01	-3.0732e-01	0.0000e+00
46	1.4191e-01	2.1071e-01	-6.3518e-02	-6.1386e-03	8.4817e+02
47	4.5130e-01	1.5167e-01	1.3303e-02	1.9381e-02	8.1808e+02
48	1.6521e-01	1.5820e-01	1.1589e-02	-1.4026e-02	1.3148e+03
49	5.6643e-01	1.0265e-01	-6.4780e-02	-8.9187e-02	1.1805e+03
50	1.0438e+00	1.2914e-01	5.5011e-02	4.3953e-03	6.5144e+02
51	7.5895e-02	2.4560e-01	4.1870e-02	1.7520e-02	5.3549e+02
52	9.8284e-02	5.4969e-02	1.1758e-02	1.7993e-02	1.8733e+03
53	2.8229e-02	2.5221e-01	4.6991e-02	5.2635e-02	2.9372e+02
54	1.2282e-01	2.1237e-01	1.3714e-02	-1.4798e-02	8.8903e+02
55	1.8198e-01	1.7402e-01	1.6286e-02	5.9306e-02	1.2145e+03
56	6.1265e-01	1.9385e-01	5.1102e-02	-1.0171e-01	2.3332e+02
57	4.1082e-01	2.5058e-01	7.7405e-02	5.1476e-02	4.8961e+01
58	1.4806e+00	2.7846e-01	3.6095e-01	-3.3293e-01	1.9476e+02
59	3.9227e-01	1.9389e-01	1.4817e-02	1.0598e-01	5.8438e+02
60	2.4199e-01	2.7935e-01	1.1151e-01	-6.3380e-02	4.2214e+01
61	9.3041e-01	1.4883e-01	3.5324e-02	-7.3819e-02	5.6587e+02
62	8.5320e-01	1.3700e-02	2.1527e-02	8.6303e-03	1.1769e+03
63	1.5065e-01	2.2219e-01	-3.8166e-03	-4.4668e-02	7.5625e+02
64	2.6979e-01	-2.5032e-02	2.0564e-01	1.1531e-02	0.0000e+00
65	-1.4508e-02	-2.8156e-03	-1.0814e-01	9.9587e-03	0.0000e+00
66	6.4425e-02	-2.3035e-02	2.0275e-01	1.6914e-01	0.0000e+00
67	7.2661e-02	2.2466e-01	1.7010e-02	7.4699e-02	6.4322e+02
68	3.5103e-02	4.8767e-02	-3.9203e-02	1.2520e-01	1.6459e+03
69	1.1441e-01	1.2616e-01	7.8960e-02	-4.0330e-02	1.5885e+03
70	1.1961e-02	1.4230e-01	-2.5838e-02	1.6323e-01	1.3864e+03
71	3.2579e-01	-5.2588e-03	-5.8442e-02	7.2989e-02	1.5749e+03
72	6.2147e-01	3.9447e-02	1.1114e-02	-1.4930e-02	1.3406e+03
73	1.6051e-01	-4.9429e-03	8.2608e-03	1.9650e-01	2.0097e+03
74	1.1431e-01	3.2771e-02	-1.3065e-01	4.3042e-02	1.7197e+03
75	1.5014e+00	2.7874e-01	4.5083e-01	-3.1153e-01	5.7417e+01
76	4.3892e-01	1.1076e-01	-9.7579e-02	2.8207e-02	1.3332e+03
77	3.3879e-01	1.8201e-01	5.6808e-02	8.6950e-03	8.4909e+02
78	5.0952e-01	1.4567e-01	-8.2054e-04	-5.8074e-02	8.5346e+02
79	7.2364e-02	1.9813e-01	-8.0593e-02	5.1531e-02	8.9028e+02
80	3.7768e-01	3.6301e-02	1.4241e-02	-3.6317e-02	1.5710e+03
81	4.2925e-01	1.2878e-01	2.1639e-02	-8.6949e-03	1.1723e+03
82	1.4887e-01	1.4962e-01	1.9155e-02	1.5406e-02	1.4230e+03
83	1.3683e+00	2.0425e-01	2.6317e-01	-1.1594e-01	5.2838e+02
84	5.7048e-02	9.5880e-02	-1.5570e-01	1.6169e-02	1.6039e+03
85	1.1042e+00	2.0533e-01	8.9856e-02	-2.4533e-02	3.7879e+01
86	2.0431e-02	1.6593e-01	-1.4738e-02	-1.6697e-03	1.1942e+03
87	4.0459e-02	1.5391e-01	6.6821e-02	-1.1459e-02	1.3372e+03
88	3.7223e-02	1.9557e-01	6.0955e-02	-5.3155e-02	9.2006e+02
89	4.7009e-01	7.8602e-02	-1.0736e-01	-2.2468e-03	1.5441e+03
90	6.6580e-01	1.3181e-01	4.2162e-03	-7.4599e-02	7.5589e+02
91	4.6839e-01	1.7954e-01	-8.4172e-03	-5.2774e-02	5.7389e+02
92	1.7490e-01	1.3775e-01	6.0808e-02	5.0500e-03	1.4421e+03
93	4.4617e-01	2.2302e-01	5.8513e-02	-6.6325e-03	1.5988e+02
94	1.2112e+00	1.9346e-01	1.4794e-01	-7.1461e-02	4.1246e+02
95	1.0154e-01	8.6663e-02	5.1460e-03	-6.7889e-02	1.7173e+03
96	7.3001e-01	5.5133e-05	8.3772e-02	1.2877e-01	1.3798e+03
97	4.2917e-01	2.4378e-01	4.2281e-02	5.9796e-02	4.5205e+01
98	1.8432e-01	1.7903e-01	5.4142e-02	-1.3165e-02	1.1658e+03
99	9.3325e-01	1.4876e-01	9.1177e-02	-2.3671e-02	5.6009e+02
100	2.1293e-01	1.8733e-02	-3.5256e-01	1.2338e-01	1.9073e+03
101	5.4170e-01	1.9853e-01	4.7895e-02	-6.8728e-02	2.8417e+02
102	1.0795e+00	1.9908e-01	9.7712e-02	-7.8205e-04	9.8281e+01
103	1.2474e+00	1.7410e-01	1.0415e-01	-4.1716e-02	7.0851e+02
104	1.0161e-02	2.5395e-01	8.3913e-02	-1.2356e-01	4.1962e+02
105	5.9907e-01	1.6702e-01	-1.7209e-02	-1.7345e-01	5.4444e+02
106	1.6250e-01	2.7951e-01	2.2673e-01	-9.6769e-02	1.2405e+02
107	6.4013e-01	1.6508e-01	2.3676e-02	-4.7874e-02	4.8927e+02
108	2.5610e-01	8.7336e-02	5.2371e-02	7.3646e-02	1.6888e+03
109	9.3058e-01	1.8077e-01	9.7299e-02	-2.1775e-02	1.8217e+02
110	1.4193e+00	2.0641e-01	2.8027e-01	-1.5699e-01	6.6734e+02
111	1.2536e+00	2.0661e-01	1.0087e-01	-5.1806e-02	4.2600e+02
112	9.1922e-02	2.8259e-01	1.3540e-01	1.0743e-02	0.0000e+00
113	3.3324e-02	2.0309e-02	4.4612e-03	-6.4572e-03	1.6657e+03
114	3.6398e-01	2.4525e-01	2.6643e-02	9.9992e-02	1.6822e+02
115	2.5781e+00	1.1789e-02	-3.3241e-02	-9.2341e-02	1.1395e+03
116	1.0232e+00	9.8635e-02	6.5609e-02	-2.1887e-02	8.6582e+02
117	1.3042e+00	1.7289e-01	1.5613e-01	-8.5997e-02	8.7426e+02
118	6.3477e-01	1.7732e-01	-4.2191e-02	-4.2569e-02	3.5878e+02
119	5.5153e-01	1.8579e-01	6.3578e-02	-7.4191e-02	3.9872e+02
120	8.9588e-01	1.4814e-01	1.0864e-01	-6.8091e-03	4.7756e+02
121	3.0029e-01	1.7469e-01	2.6458e-02	5.1136e-02	1.0084e+03
122	2.9024e-01	2.6000e-01	9.6344e-02	3.1599e-03	4.8323e+01
123	4.2088e-01	2.2200e-01	1.4991e-02	2.6857e-02	1.9561e+02
124	1.7899e-01	2.5240e-01	1.7199e-01	-8.2237e-02	5.3936e+02
