variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.1832e-02	1.5439e-01	6.8170e-02	9.9007e-03	1.1179e+03
1	1.4643e-05	1.8680e-01	-1.6873e-02	5.0820e-02	9.9916e+02
2	4.9212e-02	1.1132e-01	3.3189e-02	1.1320e-01	1.5707e+03
3	5.4292e-02	1.7658e-01	2.6644e-01	5.2117e-02	9.5229e+02
4	6.4977e-02	1.0710e-01	3.6680e-02	-3.0736e-02	1.6350e+03
5	5.0028e-02	1.7436e-01	1.2583e-01	5.5209e-02	9.9373e+02
6	7.8565e-02	2.0702e-01	2.3896e-01	-7.4364e-02	5.6845e+02
7	6.0696e-02	2.3470e-01	2.3291e-01	-2.6105e-02	3.9554e+02
8	-4.9238e-04	2.1904e-01	3.4108e-02	-1.2251e-01	8.2626e+02
9	3.5275e-02	2.3857e-01	1.0405e-01	-1.1630e-02	4.1071e+02
10	1.0823e-01	1.5326e-01	9.8877e-02	-8.1336e-02	1.1449e+03
11	6.6965e-03	2.3962e-01	2.2087e-02	-1.4099e-01	6.6347e+02
12	4.1065e-02	2.3387e-01	1.7970e-01	-8.7091e-02	3.2011e+02
13	1.8535e-01	2.3994e-01	5.3425e-01	-2.2088e-01	1.1518e+02
14	3.2834e-02	2.2196e-01	7.1786e-02	-1.2000e-01	5.0512e+02
15	5.9520e-02	2.2679e-01	1.6852e-01	-3.2127e-02	5.4350e+02
16	8.6160e-02	2.6080e-01	3.6253e-01	-2.0960e-01	0.0000e+00
17	1.4945e-01	2.3718e-01	4.4658e-01	-3.1201e-01	6.2142e+01
18	1.2020e-01	2.4964e-01	3.3949e-01	-2.0485e-01	-2.7065e+01
19	1.3878e-02	2.6213e-01	-8.6055e-03	-1.6765e-01	0.0000e+00
20	8.2213e-02	2.6033e-01	3.0212e-01	-2.0373e-01	0.0000e+00
21	1.4648e-02	2.6303e-01	-4.9302e-02	-3.6028e-01	6.2553e+02
22	8.0957e-02	1.3208e-01	7.9175e-02	2.3908e-02	1.3561e+03
23	1.5117e-01	1.7912e-01	1.6200e-01	-1.3283e-01	8.4125e+02
24	1.6173e-01	2.3968e-01	4.8780e-01	-3.1466e-01	7.9301e+01
25	-9.2934e-05	2.5707e-01	9.4158e-02	-3.1531e-01	0.0000e+00
26	1.3498e-01	1.1336e-01	1.9115e-02	-1.2784e-01	1.5683e+03
27	1.0076e-01	2.5570e-01	3.4522e-01	-2.9612e-01	6.1458e+01
28	2.0245e-01	2.3833e-01	4.9232e-01	-1.3704e-01	6.5946e+01
29	1.9572e-01	2.0938e-01	3.9712e-01	-1.8085e-01	4.5308e+02
30	-2.5789e-04	2.4935e-01	3.7175e-01	-3.0394e-01	0.0000e+00
31	1.6261e-01	1.7218e-01	1.1756e-01	-2.5037e-01	9.8286e+02
32	2.8995e-01	2.2765e-01	3.8151e-01	-1.6072e-01	3.2932e+02
33	2.6380e-01	2.3643e-01	3.9159e-01	-1.2525e-01	1.9924e+02
34	3.1381e-01	2.2212e-01	3.6114e-01	-2.4759e-01	2.9778e+02
35	2.6845e-01	2.3180e-01	4.0459e-01	-1.7781e-01	2.0626e+02
36	2.7730e-01	2.2742e-01	3.8450e-01	-1.2460e-01	3.4310e+02
37	1.8129e-01	2.2162e-01	5.1396e-01	-2.0087e-01	3.8546e+02
38	3.3925e-01	1.7555e-01	2.8432e-01	-2.3330e-01	8.1348e+02
39	3.7565e-01	2.3856e-01	4.8254e-01	-2.2347e-01	-1.8970e+01
40	3.5635e-01	2.4090e-01	3.6036e-01	-2.1499e-01	0.0000e+00
41	2.3964e-01	2.0315e-01	2.1358e-01	-1.0619e-01	6.2770e+02
42	2.0805e-01	1.6917e-01	1.8224e-01	-2.4238e-01	8.7292e+02
43	2.4122e-01	2.3123e-01	3.9053e-01	-1.5791e-01	2.2594e+02
44	3.1199e-01	1.7886e-01	1.5399e-01	-1.7957e-01	8.7844e+02
45	3.2896e-01	2.0611e-01	2.6109e-01	-2.9587e-01	4.7771e+02
46	1.9584e-01	1.8899e-01	1.9450e-01	-2.2124e-01	7.8034e+02
47	2.9452e-01	2.4243e-01	4.5138e-01	-1.6872e-01	0.0000e+00
48	3.3090e-01	2.3513e-01	4.0128e-01	-2.2349e-01	1.6411e+02
49	4.4737e-01	2.4274e-01	4.9651e-01	-1.5434e-01	6.8549e+01
50	4.4118e-01	2.4428e-01	5.2463e-01	-1.7266e-01	9.8715e+01
51	2.9102e-01	1.9487e-01	3.4393e-01	-1.5041e-01	6.5636e+02
52	2.3422e-01	1.7130e-01	1.7308e-01	-2.2329e-01	9.3452e+02
53	4.8308e-01	2.4038e-01	4.6618e-01	-1.7105e-01	2.2112e+00
54	3.0141e-01	1.9311e-01	3.6569e-01	-1.6896e-01	6.6360e+02
55	3.0361e-01	2.3012e-01	3.7642e-01	-1.5589e-01	3.5476e+02
