variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.6952e-02	1.4581e-01	-1.1536e-02	5.2395e-02	1.6218e+03
1	7.0751e-05	1.5831e-01	2.1919e-02	1.8510e-01	1.5714e+03
2	4.1002e-02	9.6177e-02	6.3271e-02	5.4789e-03	2.2101e+03
3	1.8806e-02	1.5778e-01	6.8946e-02	2.3083e-01	1.4808e+03
4	6.7140e-02	1.0735e-01	-8.8788e-03	5.7088e-03	2.0617e+03
5	2.8232e-02	1.6085e-01	7.6861e-02	1.0380e-01	1.5849e+03
6	4.5223e-02	2.0434e-01	4.0721e-02	3.0373e-02	1.2073e+03
7	3.8727e-02	2.2182e-01	-5.3107e-04	1.6080e-01	8.0536e+02
8	-4.7879e-04	2.1871e-01	3.4634e-02	6.3015e-02	1.0142e+03
9	2.1772e-02	2.3252e-01	5.3143e-03	1.1614e-01	8.5655e+02
10	8.8670e-02	1.6871e-01	1.0590e-01	-1.1669e-01	1.4443e+03
11	2.3839e-03	2.5353e-01	-3.6826e-04	6.6759e-03	7.4587e+02
12	1.7045e-02	2.4273e-01	7.3398e-02	5.4438e-02	6.9772e+02
13	8.7843e-02	2.9966e-01	3.2173e-01	-1.1943e-01	1.4584e+02
14	1.6009e-02	2.2567e-01	8.0006e-02	9.8671e-02	8.9861e+02
15	4.5965e-02	2.1714e-01	-1.1085e-02	-3.9127e-02	9.5660e+02
16	3.2676e-02	2.7080e-01	6.7666e-02	3.7622e-03	4.4244e+02
17	6.3642e-02	3.1116e-01	2.8995e-01	-1.3425e-01	-1.4306e+02
18	5.1904e-02	2.7496e-01	2.3150e-01	-1.9508e-02	3.4688e+02
19	6.8952e-03	3.1056e-01	-9.3257e-02	-1.9393e-01	3.5555e+02
20	2.9564e-02	2.9591e-01	9.7710e-02	-7.1389e-02	3.8687e+02
21	1.5413e-02	3.0345e-01	-2.5240e-02	-7.8844e-02	2.3387e+02
22	8.5359e-02	1.1380e-01	-8.8044e-02	-5.1234e-03	1.8390e+03
23	1.1630e-01	2.1504e-01	1.2570e-01	-1.6273e-01	8.6465e+02
24	7.1717e-02	3.1194e-01	2.2321e-01	-2.4830e-01	0.0000e+00
25	-9.0204e-05	3.2002e-01	9.4145e-02	-2.7274e-01	0.0000e+00
26	1.3207e-01	1.4833e-01	4.0359e-02	-2.0768e-01	1.5430e+03
27	2.7244e-02	2.8977e-01	1.9391e-01	-1.3806e-02	3.3609e+02
28	9.6333e-02	3.0406e-01	3.2113e-01	-3.8053e-01	2.5249e+02
29	1.2673e-01	2.7089e-01	2.1929e-01	-2.5183e-01	5.3540e+02
30	-2.4789e-04	3.2595e-01	3.7177e-01	-1.0875e-01	0.0000e+00
31	1.2690e-01	2.3392e-01	2.0294e-01	-2.7903e-01	7.5677e+02
32	2.0447e-01	2.6285e-01	3.3360e-01	-2.1723e-01	2.5117e+02
33	1.4609e-01	2.9236e-01	5.0421e-01	-2.7789e-01	0.0000e+00
34	2.2322e-01	2.7163e-01	3.7561e-01	-2.0420e-01	2.8828e+02
35	1.6325e-01	2.8649e-01	5.0831e-01	-3.7115e-01	9.2151e+01
36	2.0041e-01	2.5596e-01	2.7702e-01	-2.5607e-01	6.2578e+02
37	8.5821e-02	2.8186e-01	2.5492e-01	-3.1449e-01	2.1357e+02
38	2.6730e-01	2.3696e-01	3.2205e-01	-3.0717e-01	8.0575e+02
39	2.5406e-01	2.9856e-01	5.2519e-01	-2.1767e-01	1.0534e+02
40	2.6610e-01	2.9923e-01	3.8497e-01	-1.7175e-01	0.0000e+00
41	1.8755e-01	2.3444e-01	1.8480e-01	-2.3993e-01	7.3753e+02
42	1.4979e-01	2.3190e-01	2.0169e-01	-2.6132e-01	7.6120e+02
43	1.4966e-01	2.6826e-01	3.3797e-01	-1.5250e-01	4.6906e+02
44	2.5345e-01	2.3866e-01	3.4870e-01	-2.8815e-01	7.9365e+02
45	2.3312e-01	2.7251e-01	4.8269e-01	-3.1975e-01	3.2476e+02
46	1.4326e-01	2.4910e-01	2.2080e-01	-2.7220e-01	5.4344e+02
47	1.8167e-01	2.8457e-01	4.9502e-01	-2.9152e-01	3.1362e+02
48	2.2772e-01	2.9759e-01	4.8847e-01	-2.1759e-01	6.9456e+01
49	3.3265e-01	2.9496e-01	4.8230e-01	-2.6681e-01	0.0000e+00
50	3.1784e-01	2.8749e-01	5.0619e-01	-2.2824e-01	1.3845e+02
51	2.1441e-01	2.3299e-01	2.5923e-01	-1.9484e-01	8.1767e+02
52	1.8468e-01	2.2397e-01	2.2282e-01	-2.4124e-01	8.2538e+02
53	3.7879e-01	2.9179e-01	4.0647e-01	-2.9313e-01	0.0000e+00
54	2.3325e-01	2.3737e-01	2.6097e-01	-2.0818e-01	7.3240e+02
55	2.0754e-01	2.5415e-01	2.9743e-01	-1.3877e-01	5.6402e+02
56	1.6591e-01	2.3528e-01	2.0035e-01	-2.7332e-01	7.1295e+02
57	3.3127e-01	2.5834e-01	3.1935e-01	-2.1035e-01	5.5478e+02
58	3.1051e-01	2.9334e-01	4.7566e-01	-2.6139e-01	2.6653e+02
59	1.5144e-01	2.4978e-01	2.3553e-01	-2.3987e-01	5.5571e+02
60	3.5024e-01	2.9303e-01	4.1315e-01	-2.3912e-01	0.0000e+00
61	2.3966e-01	2.2438e-01	1.6744e-01	-2.4505e-01	8.3663e+02
62	3.1168e-01	2.7616e-01	4.0310e-01	-2.4607e-01	2.8383e+02
63	3.5827e-01	2.7777e-01	4.7647e-01	-2.1544e-01	3.0315e+02
64	3.2363e-02	-8.7410e-04	1.1149e-01	9.4775e-03	2.7437e+03
65	-7.9321e-04	3.4956e-02	-1.1143e-01	4.6287e-02	2.4361e+03
66	5.7657e-03	-2.2939e-04	1.9478e-02	1.6543e-01	2.9071e+03
67	4.8844e-02	1.2866e-01	-1.1091e-02	5.9754e-02	1.8345e+03
68	1.8512e-02	1.2438e-01	4.4242e-03	1.6908e-01	1.8434e+03
69	2.5676e-02	1.7342e-01	1.1662e-01	1.4464e-01	1.5003e+03
70	1.1057e-02	1.8260e-01	-1.0869e-01	9.7754e-02	1.2472e+03
71	7.9499e-02	1.7176e-01	1.2810e-01	-2.2732e-02	1.3638e+03
72	1.9805e-02	1.9842e-01	2.3301e-03	9.3045e-02	1.2336e+03
73	9.5799e-03	1.9680e-01	-2.9959e-02	4.8666e-02	1.1927e+03
74	3.4613e-02	2.3024e-01	-2.9105e-02	7.7473e-02	8.2257e+02
75	1.2604e-02	2.3596e-01	-2.5736e-02	8.2734e-02	7.2573e+02
76	8.1605e-02	1.8107e-01	2.4310e-02	-7.2636e-02	1.2318e+03
77	4.9437e-03	2.6656e-01	-6.0418e-03	-5.9944e-03	5.1930e+02
78	2.5355e-02	2.6614e-01	1.1866e-01	-2.2189e-02	5.0320e+02
79	1.3091e-02	2.8729e-01	7.3482e-02	-7.4954e-02	3.9708e+02
80	1.2853e-03	2.3066e-01	-8.4507e-02	4.1594e-02	8.8595e+02
81	4.7088e-02	1.7202e-01	1.3751e-01	4.6690e-03	1.4246e+03
82	2.4084e-02	2.5646e-01	6.2332e-02	5.7892e-03	6.5551e+02
83	5.4702e-02	2.4542e-01	1.5509e-01	-7.6336e-03	6.8628e+02
84	4.0586e-02	2.9198e-01	2.5932e-01	-1.9247e-01	1.9773e+02
85	1.2991e-01	2.8072e-01	3.8845e-01	-3.6323e-01	2.9805e+02
86	1.5126e-01	2.8544e-01	4.1380e-01	-1.8490e-01	2.6815e+02
87	8.6707e-02	1.8147e-01	1.9915e-02	-6.0221e-02	1.2488e+03
88	6.7422e-02	2.7165e-01	1.7131e-01	-1.0112e-01	4.9992e+02
89	5.8810e-02	3.0451e-01	3.2606e-01	-1.5073e-01	2.8391e+02
90	1.2991e-01	2.8871e-01	4.7767e-01	-4.3772e-01	7.3313e+01
91	5.7161e-02	1.8319e-01	1.1325e-01	5.9651e-02	1.2642e+03
92	5.6445e-02	3.1449e-01	1.9157e-01	-2.1535e-01	-1.7129e+02
93	1.1220e-01	2.6938e-01	2.6027e-01	-1.8274e-01	3.4667e+02
94	9.8410e-02	2.3738e-01	3.9181e-02	-1.5438e-01	7.4654e+02
95	1.5010e-01	1.6003e-01	1.2369e-01	-1.8743e-01	1.4320e+03
96	1.7774e-01	2.8759e-01	4.6063e-01	-2.7674e-01	1.4847e+02
97	7.7760e-02	3.0900e-01	3.6734e-01	-2.9668e-01	-2.7785e+00
98	7.2609e-02	2.8693e-01	3.0922e-01	-2.5425e-01	2.1824e+02
99	1.7184e-01	2.8565e-01	5.4927e-01	-3.4304e-01	1.8980e+02
100	1.0389e-01	3.0285e-01	4.2091e-01	-3.4531e-01	-1.8632e+02
101	1.1170e-01	2.6490e-01	2.1761e-01	-3.6730e-01	3.8737e+02
102	2.5215e-01	2.8351e-01	3.8568e-01	-2.8469e-01	2.0849e+02
103	2.3371e-01	2.9580e-01	3.8644e-01	-1.6043e-01	2.6881e+01
104	1.1675e-01	2.9820e-01	3.7604e-01	-4.6571e-01	0.0000e+00
105	2.1542e-01	2.9461e-01	4.7951e-01	-1.4219e-01	0.0000e+00
106	2.1291e-01	2.6954e-01	5.6832e-01	-2.9651e-01	3.5353e+02
107	2.4135e-01	2.8455e-01	4.4509e-01	-3.0523e-01	1.9408e+02
108	2.6139e-01	2.7130e-01	3.4027e-01	-2.4239e-01	3.7744e+02
109	2.1611e-01	2.9645e-01	2.8960e-01	-2.2582e-01	0.0000e+00
110	2.3029e-01	2.4424e-01	2.5742e-01	-2.4172e-01	6.2208e+02
111	2.9691e-01	2.6370e-01	3.9477e-01	-2.7598e-01	4.8057e+02
112	2.8630e-01	2.7838e-01	3.3543e-01	-2.4251e-01	2.5277e+02
113	2.4286e-01	2.7444e-01	2.9596e-01	-3.1732e-01	3.5007e+02
114	2.7648e-01	2.7562e-01	3.3936e-01	-2.3821e-01	3.8227e+02
115	1.8691e-01	2.6938e-01	3.7142e-01	-1.5758e-01	4.8446e+02
116	2.7177e-01	2.7885e-01	3.7623e-01	-2.6101e-01	3.2054e+02
117	2.7984e-01	2.5976e-01	4.6541e-01	-2.5025e-01	5.7529e+02
118	2.9628e-01	2.9079e-01	5.3502e-01	-2.6995e-01	5.1872e+01
119	3.2912e-01	2.8698e-01	3.9675e-01	-1.9846e-01	2.0989e+02
120	2.9319e-01	2.7010e-01	4.2407e-01	-2.0237e-01	3.7882e+02
121	2.8739e-01	2.5851e-01	3.0488e-01	-2.4916e-01	5.7392e+02
122	3.2475e-01	2.9292e-01	3.4596e-01	-2.3267e-01	0.0000e+00
123	2.7046e-01	2.5551e-01	3.0401e-01	-2.3308e-01	5.5803e+02
124	2.2789e-01	2.1879e-01	1.5108e-01	-2.8017e-01	9.1681e+02
125	3.8379e-01	2.8989e-01	4.4224e-01	-1.9643e-01	1.1282e+02
126	3.2900e-01	2.2818e-01	2.5320e-01	-2.2855e-01	7.6466e+02
127	2.7610e-01	2.2924e-01	2.7216e-01	-2.8637e-01	8.2935e+02
128	5.1660e-02	7.6751e-02	-4.3244e-02	-5.3629e-02	2.3326e+03
129	-2.1320e-04	1.7482e-01	1.0818e-01	1.4789e-01	1.6110e+03
130	3.1404e-02	1.4163e-01	6.3358e-02	1.1072e-01	1.7270e+03
131	1.5881e-02	6.4887e-02	5.9969e-02	3.3488e-02	2.4096e+03
132	1.5681e-03	4.6617e-02	1.0898e-01	1.7826e-02	2.4451e+03
133	5.5899e-02	1.4403e-01	8.7713e-02	7.4568e-02	1.6637e+03
134	2.8914e-02	1.8787e-01	-1.0198e-01	1.1429e-01	1.2746e+03
135	3.4864e-02	7.8334e-02	-6.5633e-02	6.1027e-02	2.3502e+03
136	1.1939e-02	2.1125e-01	-5.0482e-02	1.0095e-01	9.7650e+02
137	1.2965e-02	2.6522e-01	5.7987e-03	2.1854e-03	4.6458e+02
138	4.2020e-02	2.5003e-01	1.2579e-01	-4.9912e-02	6.3433e+02
139	4.2634e-02	1.2829e-01	-3.4297e-02	7.0137e-02	1.7780e+03
140	2.1556e-02	1.7543e-01	7.2434e-02	2.1371e-02	1.4170e+03
141	2.4092e-02	1.4010e-01	-1.1476e-01	2.2450e-01	1.7541e+03
142	4.5237e-03	2.4435e-01	8.6938e-03	3.0902e-02	7.8431e+02
143	6.3297e-02	1.9849e-01	3.1428e-02	-6.4531e-02	1.1258e+03
144	2.5354e-02	2.0843e-01	-4.7699e-02	2.7124e-02	1.0198e+03
145	7.3160e-02	1.4220e-01	-1.4802e-02	-1.3978e-02	1.6066e+03
146	3.8542e-02	3.0358e-01	2.0546e-01	-1.1456e-01	3.3180e+02
147	9.0929e-02	2.5701e-01	1.9806e-01	-1.6327e-01	5.1886e+02
148	1.7238e-01	2.8670e-01	5.6539e-01	-3.5553e-01	0.0000e+00
149	6.6061e-02	1.1758e-01	2.3492e-02	-7.0874e-03	1.8388e+03
150	8.9914e-02	2.3523e-01	1.2855e-01	-1.6581e-01	8.1281e+02
151	1.0178e-01	1.7960e-01	6.7580e-02	-2.8862e-02	1.2301e+03
152	8.6312e-02	2.6526e-01	1.9976e-01	-1.8931e-01	5.1342e+02
153	3.1374e-02	3.1202e-01	7.8941e-03	-3.9841e-01	2.8253e+02
154	2.4507e-02	3.2172e-01	1.3743e-01	-1.6021e-01	0.0000e+00
155	4.5577e-02	3.2131e-01	2.9996e-01	-1.4872e-01	0.0000e+00
156	4.4386e-02	2.6417e-01	1.5238e-01	-1.0435e-01	5.4687e+02
157	1.0094e-01	2.8623e-01	3.0917e-01	-3.2646e-01	1.1984e+02
158	8.5898e-02	2.8705e-01	2.7709e-01	-7.1191e-02	1.2719e+02
159	1.0846e-01	1.2722e-01	4.5840e-02	-1.6504e-01	1.7322e+03
160	1.0326e-01	2.2208e-01	9.5176e-02	-1.2427e-01	8.4150e+02
161	2.0460e-01	2.7881e-01	5.6517e-01	-2.3814e-01	3.5357e+02
162	1.1113e-01	2.9902e-01	3.7587e-01	-3.7172e-01	0.0000e+00
163	1.0422e-01	2.4787e-01	1.6912e-01	-2.4437e-01	6.8374e+02
164	1.6716e-02	3.1759e-01	1.0537e-01	-1.9999e-01	-2.0787e+02
165	2.2248e-01	2.8071e-01	5.7183e-01	-1.1073e-01	2.9026e+02
166	2.2982e-01	2.9642e-01	5.1854e-01	-2.2280e-01	1.4372e+02
167	2.1424e-01	2.9616e-01	4.4768e-01	-2.2001e-01	0.0000e+00
168	1.4320e-01	2.9177e-01	4.9412e-01	-3.1083e-01	2.6682e+01
169	1.5744e-01	2.8969e-01	4.7316e-01	-3.5099e-01	1.2476e+02
170	1.9144e-01	2.8742e-01	5.5161e-01	-2.1713e-01	3.6267e+01
171	4.2121e-02	2.7227e-01	1.0375e-01	-1.1200e-01	4.3827e+02
172	1.2242e-01	2.8971e-01	4.1165e-01	-4.0509e-01	8.2068e+01
173	1.6383e-01	1.9961e-01	1.7241e-01	-2.2440e-01	1.0176e+03
174	2.6025e-01	2.9779e-01	4.6794e-01	-2.9489e-01	0.0000e+00
175	2.6245e-01	2.6238e-01	4.9069e-01	-2.2945e-01	4.5315e+02
176	3.4689e-01	2.7824e-01	4.7187e-01	-2.6858e-01	3.4146e+02
177	2.2496e-01	2.5766e-01	2.7799e-01	-2.8363e-01	5.2072e+02
178	2.4775e-01	2.9540e-01	3.7122e-01	-2.5089e-01	1.0021e+02
179	2.0105e-01	2.7941e-01	4.5837e-01	-2.2144e-01	3.6985e+02
180	2.2113e-01	2.4824e-01	2.8260e-01	-2.1796e-01	6.6635e+02
181	1.5921e-01	2.5003e-01	2.4975e-01	-2.7499e-01	6.5826e+02
182	1.8834e-01	2.6108e-01	3.0630e-01	-1.8830e-01	4.5230e+02
183	3.1150e-01	2.9255e-01	3.8698e-01	-2.0005e-01	8.8207e+00
184	2.6171e-01	2.5174e-01	3.1402e-01	-1.9488e-01	6.2678e+02
185	2.8187e-01	2.9315e-01	4.8482e-01	-2.5597e-01	1.4840e+02
186	2.7539e-01	2.9351e-01	4.2772e-01	-2.3495e-01	9.9862e+01
