variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.8684e-02	1.1700e-01	3.3543e-03	-7.3598e-03	1.7913e+02
1	5.4842e-02	1.2087e-01	4.6671e-02	-4.2247e-02	5.3752e+01
2	2.4074e-01	8.8934e-02	2.3006e-01	-5.4714e-02	1.9190e+02
3	2.9189e-01	8.1267e-02	1.4937e-01	-2.5550e-02	2.3393e+02
4	1.1125e-01	9.5738e-02	1.2311e-01	-2.8208e-02	1.9685e+02
5	2.7006e-01	8.5784e-02	1.7772e-01	-3.2786e-02	2.3988e+02
6	4.1173e-01	1.1847e-01	3.1716e-01	-6.5549e-02	8.3707e+01
7	4.5584e-01	1.2618e-01	1.7655e-01	-4.4529e-02	1.0489e+02
8	-5.3143e-04	9.4567e-02	3.4183e-02	-7.5005e-02	4.3371e+02
9	3.5538e-01	1.1807e-01	2.8802e-01	-3.5199e-02	0.0000e+00
10	2.5985e-01	7.4162e-02	1.1716e-01	-1.1002e-01	2.8067e+02
11	2.4759e-01	1.1983e-01	2.4175e-01	-6.3707e-02	-5.9991e-01
12	4.1865e-01	1.1926e-01	3.1142e-01	-3.0862e-02	9.9327e+01
13	6.4195e-01	1.2473e-01	4.0638e-01	-3.9744e-02	1.3948e+02
14	2.8463e-01	9.0824e-02	1.8816e-01	-9.4666e-02	1.6381e+02
15	4.3486e-01	1.1877e-01	2.6222e-01	1.5050e-02	1.1415e+02
16	5.4898e-01	1.2932e-01	3.6534e-01	-9.0528e-02	0.0000e+00
17	5.5188e-01	6.9487e-02	1.2373e-01	-6.6968e-02	6.9595e+02
18	5.6869e-01	1.3551e-01	2.5851e-01	-7.3736e-02	0.0000e+00
19	8.4335e-02	1.2248e-01	1.3225e-01	-1.8348e-02	-1.4976e+01
20	5.4023e-01	1.3215e-01	2.9509e-01	-6.0380e-02	0.0000e+00
21	6.2543e-02	1.2113e-01	9.8098e-02	-1.7174e-02	1.7988e+01
22	2.6368e-01	8.8741e-02	2.0102e-01	-5.3851e-02	2.0715e+02
23	4.2480e-01	1.0432e-01	3.6550e-01	-5.8374e-02	1.2504e+02
24	6.2285e-01	1.2336e-01	3.7870e-01	-5.7268e-02	0.0000e+00
25	-5.2598e-05	1.1601e-01	9.4263e-02	-3.7328e-02	2.4860e+02
26	1.7374e-01	9.1056e-02	1.1471e-01	9.3794e-02	1.1832e+02
27	5.2738e-01	1.2761e-01	3.6725e-01	-6.2911e-02	-6.2569e+01
28	7.0285e-01	1.2557e-01	3.0839e-01	-6.0592e-02	0.0000e+00
29	6.3646e-01	1.1037e-01	3.7211e-01	-4.9181e-02	2.2570e+02
30	-2.1949e-04	1.1530e-01	3.7189e-01	-6.8519e-02	2.8511e+02
31	2.6119e-01	5.4820e-02	7.9939e-02	-1.7675e-02	4.4040e+02
32	7.6206e-01	1.1276e-01	3.6890e-01	-3.4925e-02	1.7081e+02
33	6.1511e-01	8.6093e-02	2.2724e-01	3.7284e-03	5.2314e+02
34	7.0190e-01	1.0253e-01	1.8591e-01	-1.1298e-01	-1.2967e+02
35	6.9877e-01	9.0368e-02	2.7474e-01	-1.4583e-01	3.5462e+02
36	7.2703e-01	1.0953e-01	3.1899e-01	-4.3022e-02	2.2230e+02
37	5.9937e-01	1.0071e-01	3.0139e-01	-7.9240e-03	-8.7613e+01
38	6.8114e-01	9.0776e-02	1.7531e-01	-1.8348e-01	1.6774e+03
39	9.0027e-01	1.0604e-01	3.5202e-01	-9.3157e-02	2.9324e+02
40	8.8188e-01	1.2429e-01	4.2248e-01	-5.2025e-02	1.3526e+02
41	4.7807e-01	9.6443e-02	2.6506e-01	-1.8175e-02	1.7414e+02
42	3.7340e-01	8.0671e-02	1.0243e-01	3.0675e-03	3.0278e+02
43	6.5074e-01	9.2894e-02	3.0086e-01	-2.1005e-02	3.4841e+02
44	6.5469e-01	1.2585e-01	3.2252e-01	5.7433e-03	-2.9371e+01
45	7.5467e-01	1.0340e-01	2.8222e-01	-9.2380e-02	3.1689e+02
46	5.0085e-01	9.0980e-02	2.3286e-01	-5.4838e-02	8.9328e+02
47	7.7379e-01	1.2663e-01	3.4470e-01	-5.7263e-02	5.1442e+01
48	7.5664e-01	1.2306e-01	3.8832e-01	-6.9497e-02	0.0000e+00
49	9.4068e-01	1.2201e-01	3.5140e-01	-1.7446e-01	4.2170e+03
50	9.7357e-01	1.2598e-01	4.5254e-01	3.7729e-02	0.0000e+00
51	6.8262e-01	1.0607e-01	3.0066e-01	-1.6292e-01	4.1729e+02
