variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.2211e-01	1.9441e-01	-1.3327e-01	-1.7700e-02	1.2058e+03
1	1.4833e-01	2.7697e-01	-7.8425e-02	1.2710e-01	3.1210e+02
2	9.1199e-02	1.9904e-01	-8.7915e-02	2.7371e-02	1.0061e+03
3	1.7398e-01	1.2776e-03	1.9815e-02	-4.9499e-02	2.3834e+03
4	7.3972e-02	2.4438e-01	-1.1774e-01	1.2285e-01	6.9216e+02
5	3.5183e-01	4.3450e-02	1.2175e-01	3.1819e-02	2.7552e+03
6	2.5199e-01	2.6007e-01	-6.6955e-02	-2.1952e-01	4.7825e+02
7	2.4027e-01	1.5207e-01	-1.7679e-01	-1.4927e-01	1.6064e+03
8	-1.8703e-03	3.7295e-02	3.5407e-02	-6.5953e-02	2.5824e+03
9	2.9181e-01	3.1280e-02	1.1782e-01	-2.5707e-02	2.6726e+03
10	1.5089e-01	1.9040e-01	-1.8657e-01	7.6913e-02	1.1680e+03
11	1.7340e-01	2.5065e-01	-4.6796e-02	-3.7636e-03	6.0131e+02
12	5.1014e-01	1.1091e-01	4.9512e-02	4.3352e-02	2.0500e+03
13	4.6056e-01	5.5219e-02	1.3457e-01	8.2143e-02	2.4891e+03
14	3.3660e-01	3.1194e-02	1.1997e-01	7.9197e-03	2.7555e+03
15	1.2181e-01	2.5146e-01	-8.2286e-02	1.3185e-01	6.0274e+02
16	1.8290e-01	2.3573e-01	-8.8149e-02	8.0925e-02	7.7548e+02
17	6.8394e-01	6.5960e-02	1.9279e-01	1.6050e-01	2.6061e+03
18	6.5693e-01	2.2564e-01	2.0868e-01	-3.2536e-01	1.0950e+03
19	8.7291e-02	2.1438e-01	-1.2726e-01	9.8242e-02	1.0338e+03
20	1.5126e-01	2.1622e-01	-2.0757e-01	5.2047e-02	9.2424e+02
21	1.9522e-03	2.9789e-01	8.8412e-02	6.1911e-02	0.0000e+00
22	1.1196e-01	6.2373e-02	-4.5593e-02	-7.6675e-03	2.3810e+03
23	2.3971e-01	9.6959e-02	-8.8958e-02	1.2257e-01	2.0521e+03
24	5.9355e-01	7.3666e-02	8.0576e-02	6.0387e-02	2.3635e+03
25	-7.7737e-04	1.8319e-01	9.4438e-02	1.0062e-01	1.2751e+03
26	9.4896e-02	1.0669e-01	-2.0106e-02	-4.9313e-02	1.9867e+03
27	1.9548e-01	8.5562e-02	-1.1146e-01	-2.6561e-02	2.2110e+03
28	2.5233e-01	1.3369e-01	-5.4267e-04	-2.9753e-01	1.8074e+03
29	2.3597e-01	2.3078e-01	-2.1222e-01	-1.6878e-01	8.2100e+02
30	-1.0105e-03	1.2995e-01	3.7232e-01	1.4012e-01	1.6821e+03
31	1.0005e-01	9.4870e-02	-8.0061e-02	4.1186e-02	2.0471e+03
32	2.3765e-01	2.0027e-01	-2.7677e-03	-2.0336e-01	1.3268e+03
33	5.0959e-01	7.7698e-02	3.0907e-01	9.5768e-02	2.4774e+03
34	8.0226e-01	1.3860e-01	1.6073e-01	-1.6766e-01	1.8861e+03
35	8.5494e-01	2.4822e-01	2.3479e-01	4.5346e-03	7.7499e+02
36	3.0034e-01	2.9796e-01	-2.8449e-01	-1.4180e-01	1.1457e+02
37	8.0856e-01	3.0373e-01	-5.9371e-02	-3.3483e-01	-1.0855e+01
38	5.5265e-01	3.1156e-01	3.8812e-01	-8.7768e-02	-3.4901e+02
39	6.5788e-01	2.1077e-01	3.1042e-01	-3.0416e-01	1.5477e+03
40	2.1899e-01	2.1329e-01	-1.7981e-01	-1.0238e-01	8.9006e+02
41	2.0227e-01	6.7778e-02	-9.4615e-02	8.9424e-02	2.3275e+03
42	1.4829e-01	1.8372e-02	3.8725e-02	1.1273e-01	2.3516e+03
43	6.4477e-01	4.4081e-02	1.3505e-02	8.8340e-02	2.7366e+03
