variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.4084e-01	1.6533e-01	-1.4896e-01	4.3069e-02	7.1184e+02
1	5.8434e-01	1.4239e-01	-1.8581e-01	-2.7523e-02	1.1077e+03
2	2.1820e-01	2.6585e-01	4.5119e-01	1.1858e-01	0.0000e+00
3	3.2224e-01	-4.7991e-03	-1.5487e-01	6.9899e-02	1.3441e+03
4	2.1238e-01	2.7158e-01	3.0280e-01	-6.2393e-02	0.0000e+00
5	7.7955e-01	1.4730e-01	4.2280e-02	-1.3206e-01	1.0035e+03
6	4.6024e-02	2.2396e-01	-8.9427e-02	1.6656e-01	5.5775e+02
7	1.3462e-01	1.2967e-01	-1.3950e-02	7.0129e-02	1.2546e+03
8	-8.7727e-03	-1.6429e-04	3.7884e-02	-2.5113e-01	1.1294e+03
9	2.6504e-01	2.4441e-01	-1.1259e-01	1.5279e-01	1.7700e+02
10	6.0960e-02	1.5585e-01	1.1075e-01	3.6110e-02	1.0457e+03
11	4.3979e-01	2.2791e-01	-9.8207e-02	7.6598e-04	1.6316e+01
12	2.8675e-01	1.9617e-01	-1.0077e-01	1.1232e-01	4.9550e+02
13	5.9240e-01	1.9081e-01	-1.7085e-01	-1.1179e-01	7.8892e+02
14	7.0112e-01	4.5767e-02	-9.9631e-02	-2.8809e-02	1.7577e+03
15	5.9168e-01	2.2784e-01	-1.5826e-01	-1.1081e-01	1.7971e+02
16	2.0983e-01	2.3485e-01	1.2078e-02	1.9520e-01	5.3332e+02
17	9.6416e-01	1.5567e-01	1.9896e-01	-1.2863e-01	8.3053e+02
18	1.3133e+00	2.5502e-01	4.4906e-01	7.0238e-02	3.9771e+02
19	9.1732e-02	2.3994e-01	1.1837e-01	-1.3357e-02	4.1998e+02
20	5.7970e-01	1.7102e-01	-1.7671e-01	-1.3204e-01	9.2201e+02
21	2.5889e-01	1.9483e-01	-8.8893e-02	7.4839e-02	5.9030e+02
22	2.9918e-01	3.3304e-02	-1.3481e-01	1.4386e-02	1.6402e+03
23	1.5102e-01	1.5683e-01	-1.3508e-01	5.1754e-02	1.0477e+03
24	7.2756e-01	6.3093e-02	-6.8549e-03	-4.9231e-02	1.8080e+03
25	-2.3980e-03	2.4462e-01	9.4289e-02	-1.0276e-01	1.9086e+02
26	1.1919e-01	1.2065e-02	-8.6266e-02	-3.6289e-02	1.6951e+03
27	1.3785e-01	1.1567e-01	4.2222e-02	2.4716e-02	1.3416e+03
28	2.2351e-01	-7.1171e-04	-1.3078e-01	-4.7503e-02	1.6356e+03
29	4.1719e-01	1.7436e-01	-2.1400e-01	5.7693e-02	6.8027e+02
30	-4.4660e-03	3.7223e-02	3.7432e-01	7.5881e-02	1.6721e+03
31	1.6280e-01	7.5461e-02	-7.8648e-02	1.0494e-01	1.4018e+03
32	2.2124e-01	1.6960e-01	-1.1587e-01	9.5173e-02	8.4750e+02
33	6.8002e-01	1.6234e-01	-8.5472e-02	-1.7459e-01	9.2118e+02
34	6.8211e-01	1.3964e-02	-2.8515e-01	6.3293e-02	1.5809e+03
35	9.3056e-01	1.5825e-01	1.5140e-01	-1.3084e-01	8.8057e+02
36	2.1384e-01	9.0173e-02	-1.8071e-01	6.1985e-02	1.4313e+03
37	1.3171e+00	2.9929e-01	4.7936e-01	1.0426e-01	-1.6398e+01
38	7.3385e-01	1.5307e-02	-1.1595e-01	4.2024e-02	1.8113e+03
39	9.6228e-01	1.7385e-01	1.9614e-01	-1.3605e-01	6.5861e+02
40	4.0412e-01	2.0085e-01	-1.6043e-01	4.5031e-02	4.2217e+02
41	9.8408e-02	1.6139e-01	3.3998e-02	1.1328e-01	1.0728e+03
42	2.9235e-01	3.2959e-02	-2.3067e-01	1.0790e-01	1.4018e+03
43	8.6688e-01	1.4074e-01	6.4420e-02	-7.4788e-02	1.0391e+03
44	4.5841e-01	1.8972e-01	-1.5695e-01	2.4159e-02	5.4649e+02
