variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.4132e-02	1.5498e-01	2.7308e-02	1.8527e-02	8.3129e+02
1	6.2235e-05	1.8773e-01	-8.0548e-04	-2.3866e-02	7.5083e+02
2	5.1263e-02	1.1614e-01	6.9379e-02	1.1090e-01	1.2049e+03
3	6.4697e-02	1.7876e-01	2.2338e-01	5.0874e-02	7.0643e+02
4	6.7298e-02	1.0547e-01	7.1568e-02	-5.1082e-02	1.2056e+03
5	5.6317e-02	1.7518e-01	1.6315e-01	-3.5232e-03	7.3549e+02
6	8.7043e-02	2.0350e-01	1.7829e-01	-1.0080e-01	4.3499e+02
7	7.0964e-02	2.3290e-01	2.7007e-01	-7.2782e-02	2.0149e+02
8	-4.9422e-04	2.1482e-01	3.4267e-02	-6.2656e-02	6.4768e+02
9	3.9908e-02	2.3829e-01	1.2703e-01	-1.0485e-02	1.9765e+02
10	1.1361e-01	1.4917e-01	1.6200e-01	-1.0580e-01	8.9319e+02
11	8.2659e-03	2.3277e-01	6.5103e-02	-2.0587e-01	4.3552e+02
12	4.9364e-02	2.3021e-01	2.3105e-01	-9.0805e-02	3.4296e+02
13	2.0672e-01	2.3218e-01	5.3281e-01	-1.7072e-01	7.7332e+01
14	3.5766e-02	2.1723e-01	8.0349e-02	-1.1627e-01	3.5818e+02
15	6.7473e-02	2.2513e-01	2.2918e-01	-5.1822e-02	1.8322e+02
16	1.0089e-01	2.5114e-01	3.7213e-01	-2.7551e-01	0.0000e+00
17	1.6746e-01	2.2587e-01	4.5510e-01	-2.5219e-01	1.9878e+02
18	1.3486e-01	2.4085e-01	3.8664e-01	-2.3335e-01	2.5161e+01
19	1.3703e-02	2.5402e-01	5.1036e-03	-2.4368e-01	0.0000e+00
20	9.4556e-02	2.5114e-01	3.1731e-01	-2.5780e-01	0.0000e+00
21	1.2747e-02	2.4925e-01	-3.2571e-02	-3.2629e-01	8.6405e+01
22	8.4836e-02	1.3236e-01	1.0407e-01	-1.5249e-03	1.0426e+03
23	1.5803e-01	1.7355e-01	1.7799e-01	-1.4856e-01	6.9893e+02
24	1.8129e-01	2.2818e-01	4.8854e-01	-2.5606e-01	1.2462e+02
25	-9.4151e-05	2.4525e-01	9.4333e-02	-2.5199e-01	0.0000e+00
