variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.3078e-02	9.4507e-03	-4.4259e-02	-1.7810e-01	0.0000e+00
1	1.3048e-02	1.9316e-02	-4.2867e-02	-1.9828e-01	0.0000e+00
2	1.3086e-02	2.9371e-02	-3.4199e-02	-1.9486e-01	0.0000e+00
3	1.3060e-02	3.9347e-02	-4.3731e-02	-1.9710e-01	2.0674e+02
4	1.3097e-02	4.9354e-02	-3.5519e-02	-1.9303e-01	1.5139e+02
5	1.3130e-02	5.9364e-02	-2.9222e-02	-1.9224e-01	1.3739e+02
6	1.3153e-02	6.9359e-02	-2.5717e-02	-1.9361e-01	1.2774e+02
7	1.3170e-02	7.9355e-02	-2.2689e-02	-1.9398e-01	1.0661e+02
8	1.3186e-02	8.9353e-02	-1.9700e-02	-1.9419e-01	8.8340e+01
9	1.3199e-02	9.9352e-02	-1.7210e-02	-1.9459e-01	7.6386e+01
10	1.3211e-02	1.0935e-01	-1.5169e-02	-1.9494e-01	6.6819e+01
11	1.3220e-02	1.1935e-01	-1.3392e-02	-1.9516e-01	5.8602e+01
12	1.3229e-02	1.2935e-01	-1.1831e-02	-1.9535e-01	5.2048e+01
13	1.3236e-02	1.3935e-01	-1.0469e-02	-1.9552e-01	4.6772e+01
14	1.3242e-02	1.4935e-01	-9.2718e-03	-1.9566e-01	4.2212e+01
15	1.3248e-02	1.5934e-01	-8.2186e-03	-1.9579e-01	3.8048e+01
16	1.3253e-02	1.6934e-01	-7.2940e-03	-1.9590e-01	3.4146e+01
17	1.3257e-02	1.7934e-01	-6.4831e-03	-1.9600e-01	3.0477e+01
18	1.3260e-02	1.8934e-01	-5.7731e-03	-1.9608e-01	2.7067e+01
19	1.3264e-02	1.9934e-01	-5.1525e-03	-1.9616e-01	2.3946e+01
20	1.3266e-02	2.0934e-01	-4.6097e-03	-1.9623e-01	2.1138e+01
21	1.3269e-02	2.1934e-01	-4.1343e-03	-1.9628e-01	1.8651e+01
22	1.3271e-02	2.2934e-01	-3.7171e-03	-1.9633e-01	1.6473e+01
23	1.3273e-02	2.3934e-01	-3.3498e-03	-1.9638e-01	1.4578e+01
24	1.3275e-02	2.4934e-01	-3.0254e-03	-1.9641e-01	1.2934e+01
25	1.3277e-02	2.5934e-01	-2.7379e-03	-1.9644e-01	1.1508e+01
26	1.3278e-02	2.6934e-01	-2.4823e-03	-1.9647e-01	1.0266e+01
27	1.3279e-02	2.7934e-01	-2.2543e-03	-1.9649e-01	9.1814e+00
28	1.3281e-02	2.8934e-01	-2.0503e-03	-1.9651e-01	8.2291e+00
29	1.3282e-02	2.9934e-01	-1.8673e-03	-1.9653e-01	7.3895e+00
30	1.3283e-02	3.0934e-01	-1.7027e-03	-1.9655e-01	6.6464e+00
31	1.3283e-02	3.1934e-01	-1.5544e-03	-1.9656e-01	5.9865e+00
32	1.3284e-02	3.2934e-01	-1.4204e-03	-1.9657e-01	5.3987e+00
33	1.3285e-02	3.3934e-01	-1.2990e-03	-1.9659e-01	4.8739e+00
34	1.3286e-02	3.4934e-01	-1.1890e-03	-1.9660e-01	4.4045e+00
35	1.3286e-02	3.5934e-01	-1.0890e-03	-1.9660e-01	3.9840e+00
36	1.3287e-02	3.6934e-01	-9.9797e-04	-1.9661e-01	3.6069e+00
37	1.3287e-02	3.7934e-01	-9.1500e-04	-1.9662e-01	3.2685e+00
38	1.3288e-02	3.8934e-01	-8.3926e-04	-1.9662e-01	2.9647e+00
39	1.3288e-02	3.9934e-01	-7.7001e-04	-1.9663e-01	2.6920e+00
40	1.3289e-02	4.0934e-01	-7.0660e-04	-1.9664e-01	2.4470e+00
41	1.3289e-02	4.1934e-01	-6.4845e-04	-1.9664e-01	2.2268e+00
42	1.3289e-02	4.2934e-01	-5.9503e-04	-1.9664e-01	2.0286e+00
43	1.3290e-02	4.3934e-01	-5.4587e-04	-1.9665e-01	1.8496e+00
44	1.3290e-02	4.4934e-01	-5.0054e-04	-1.9665e-01	1.6873e+00
45	1.3290e-02	4.5934e-01	-4.5864e-04	-1.9665e-01	1.5392e+00
46	1.3291e-02	4.6934e-01	-4.1982e-04	-1.9666e-01	1.4030e+00
47	1.3291e-02	4.7934e-01	-3.8375e-04	-1.9666e-01	1.2769e+00
48	1.3291e-02	4.8934e-01	-3.5016e-04	-1.9666e-01	1.1593e+00
49	1.3291e-02	4.9934e-01	-3.1876e-04	-1.9666e-01	1.0492e+00
50	1.3291e-02	5.0934e-01	-2.8931e-04	-1.9666e-01	9.4567e-01
51	1.3292e-02	5.1934e-01	-2.6160e-04	-1.9667e-01	8.4838e-01
52	1.3292e-02	5.2934e-01	-2.3541e-04	-1.9667e-01	7.5714e-01
53	1.3292e-02	5.3934e-01	-2.1055e-04	-1.9667e-01	6.7160e-01
54	1.3292e-02	5.4934e-01	-1.8688e-04	-1.9667e-01	5.9133e-01
55	1.3292e-02	5.5934e-01	-1.6424e-04	-1.9667e-01	5.1626e-01
56	1.3293e-02	5.6934e-01	-1.4240e-04	-1.9667e-01	4.4578e-01
57	1.3293e-02	5.7934e-01	-1.2139e-04	-1.9667e-01	3.7868e-01
58	1.3293e-02	5.8934e-01	-1.0086e-04	-1.9667e-01	3.1363e-01
59	1.3293e-02	5.9934e-01	-8.0620e-05	-1.9667e-01	2.4752e-01
60	1.3293e-02	6.0934e-01	-6.5243e-05	-1.9667e-01	1.9662e-01
61	1.3293e-02	6.1934e-01	-2.8571e-05	-1.9667e-01	0.0000e+00
62	1.3294e-02	6.2934e-01	-1.1885e-05	-1.9668e-01	0.0000e+00
63	1.3294e-02	6.3934e-01	-1.8504e-06	-1.9669e-01	0.0000e+00
64	2.2827e-02	9.4389e-03	-9.3856e-02	-1.7578e-01	0.0000e+00
65	2.2795e-02	1.9254e-02	-8.8076e-02	-1.9725e-01	5.5424e+02
66	2.3025e-02	2.9466e-02	-4.6123e-02	-1.7950e-01	3.2707e+02
67	2.3102e-02	3.9398e-02	-3.5701e-02	-1.9002e-01	2.6962e+02
68	2.3134e-02	4.9379e-02	-2.9241e-02	-1.8828e-01	1.8794e+02
69	2.3161e-02	5.9380e-02	-2.4025e-02	-1.8920e-01	1.6743e+02
70	2.3179e-02	6.9372e-02	-2.1021e-02	-1.9144e-01	1.5790e+02
71	2.3194e-02	7.9366e-02	-1.8383e-02	-1.9205e-01	1.3134e+02
72	2.3206e-02	8.9362e-02	-1.5994e-02	-1.9252e-01	1.0915e+02
73	2.3217e-02	9.9359e-02	-1.4025e-02	-1.9319e-01	9.5359e+01
74	2.3226e-02	1.0936e-01	-1.2366e-02	-1.9374e-01	8.4112e+01
75	2.3234e-02	1.1935e-01	-1.0917e-02	-1.9412e-01	7.4101e+01
76	2.3241e-02	1.2935e-01	-9.6460e-03	-1.9443e-01	6.5977e+01
77	2.3246e-02	1.3935e-01	-8.5362e-03	-1.9472e-01	5.9335e+01
78	2.3251e-02	1.4935e-01	-7.5644e-03	-1.9496e-01	5.3481e+01
79	2.3256e-02	1.5935e-01	-6.7119e-03	-1.9517e-01	4.8099e+01
80	2.3260e-02	1.6935e-01	-5.9657e-03	-1.9536e-01	4.3074e+01
81	2.3263e-02	1.7935e-01	-5.3129e-03	-1.9552e-01	3.8378e+01
82	2.3266e-02	1.8935e-01	-4.7416e-03	-1.9567e-01	3.4043e+01
83	2.3269e-02	1.9934e-01	-4.2418e-03	-1.9580e-01	3.0101e+01
84	2.3271e-02	2.0934e-01	-3.8039e-03	-1.9591e-01	2.6569e+01
85	2.3273e-02	2.1934e-01	-3.4193e-03	-1.9600e-01	2.3449e+01
86	2.3275e-02	2.2934e-01	-3.0806e-03	-1.9609e-01	2.0721e+01
87	2.3277e-02	2.3934e-01	-2.7815e-03	-1.9616e-01	1.8348e+01
88	2.3278e-02	2.4934e-01	-2.5165e-03	-1.9622e-01	1.6287e+01
89	2.3279e-02	2.5934e-01	-2.2809e-03	-1.9627e-01	1.4497e+01
90	2.3281e-02	2.6934e-01	-2.0709e-03	-1.9632e-01	1.2937e+01
91	2.3282e-02	2.7934e-01	-1.8832e-03	-1.9636e-01	1.1571e+01
92	2.3283e-02	2.8934e-01	-1.7149e-03	-1.9639e-01	1.0372e+01
93	2.3283e-02	2.9934e-01	-1.5636e-03	-1.9642e-01	9.3129e+00
94	2.3284e-02	3.0934e-01	-1.4274e-03	-1.9645e-01	8.3749e+00
95	2.3285e-02	3.1934e-01	-1.3045e-03	-1.9647e-01	7.5412e+00
96	2.3286e-02	3.2934e-01	-1.1932e-03	-1.9649e-01	6.7981e+00
97	2.3286e-02	3.3934e-01	-1.0924e-03	-1.9651e-01	6.1343e+00
98	2.3287e-02	3.4934e-01	-1.0008e-03	-1.9653e-01	5.5403e+00
99	2.3287e-02	3.5934e-01	-9.1752e-04	-1.9654e-01	5.0081e+00
100	2.3288e-02	3.6934e-01	-8.4160e-04	-1.9656e-01	4.5309e+00
101	2.3288e-02	3.7934e-01	-7.7230e-04	-1.9657e-01	4.1028e+00
102	2.3289e-02	3.8934e-01	-7.0894e-04	-1.9658e-01	3.7189e+00
103	2.3289e-02	3.9934e-01	-6.5092e-04	-1.9659e-01	3.3747e+00
104	2.3289e-02	4.0934e-01	-5.9770e-04	-1.9660e-01	3.0660e+00
105	2.3290e-02	4.1934e-01	-5.4881e-04	-1.9660e-01	2.7890e+00
106	2.3290e-02	4.2934e-01	-5.0382e-04	-1.9661e-01	2.5401e+00
107	2.3290e-02	4.3934e-01	-4.6235e-04	-1.9662e-01	2.3157e+00
108	2.3291e-02	4.4934e-01	-4.2407e-04	-1.9662e-01	2.1125e+00
109	2.3291e-02	4.5934e-01	-3.8865e-04	-1.9663e-01	1.9273e+00
110	2.3291e-02	4.6934e-01	-3.5581e-04	-1.9663e-01	1.7572e+00
111	2.3291e-02	4.7934e-01	-3.2530e-04	-1.9664e-01	1.5998e+00
112	2.3291e-02	4.8934e-01	-2.9688e-04	-1.9664e-01	1.4531e+00
113	2.3292e-02	4.9934e-01	-2.7032e-04	-1.9664e-01	1.3156e+00
114	2.3292e-02	5.0934e-01	-2.4542e-04	-1.9665e-01	1.1863e+00
115	2.3292e-02	5.1934e-01	-2.2199e-04	-1.9665e-01	1.0647e+00
116	2.3292e-02	5.2934e-01	-1.9985e-04	-1.9665e-01	9.5047e-01
117	2.3292e-02	5.3934e-01	-1.7883e-04	-1.9665e-01	8.4319e-01
118	2.3292e-02	5.4934e-01	-1.5881e-04	-1.9665e-01	7.4239e-01
119	2.3293e-02	5.5934e-01	-1.3967e-04	-1.9666e-01	6.4804e-01
120	2.3293e-02	5.6934e-01	-1.2122e-04	-1.9666e-01	5.5901e-01
121	2.3293e-02	5.7934e-01	-1.0357e-04	-1.9666e-01	4.7512e-01
122	2.3293e-02	5.8934e-01	-8.6449e-05	-1.9666e-01	3.9570e-01
123	2.3293e-02	5.9934e-01	-6.9177e-05	-1.9666e-01	3.0728e-01
124	2.3293e-02	6.0934e-01	-5.5809e-05	-1.9666e-01	2.4235e-01
125	2.3293e-02	6.1934e-01	-4.8240e-05	-1.9665e-01	2.9433e-01
126	2.3293e-02	6.2934e-01	-2.0038e-05	-1.9666e-01	0.0000e+00
127	2.3294e-02	6.3934e-01	-5.8395e-06	-1.9668e-01	0.0000e+00
128	3.2664e-02	9.1437e-03	-9.8993e-02	-2.6768e-01	1.7825e+03
129	3.2983e-02	1.9558e-02	-5.3561e-02	-1.4234e-01	3.2958e+02
130	3.3168e-02	2.9520e-02	-2.8244e-02	-1.6928e-01	3.5623e+02
131	3.3124e-02	3.9398e-02	-3.2080e-02	-1.8856e-01	4.2733e+02
132	3.3137e-02	4.9410e-02	-2.8463e-02	-1.8295e-01	3.0303e+02
133	3.3167e-02	5.9397e-02	-2.3541e-02	-1.8592e-01	2.6677e+02
134	3.3181e-02	6.9385e-02	-2.0679e-02	-1.8896e-01	2.4499e+02
135	3.3196e-02	7.9379e-02	-1.8013e-02	-1.8975e-01	2.0539e+02
136	3.3208e-02	8.9372e-02	-1.5736e-02	-1.9066e-01	1.7466e+02
137	3.3218e-02	9.9368e-02	-1.3878e-02	-1.9160e-01	1.5372e+02
138	3.3227e-02	1.0936e-01	-1.2239e-02	-1.9235e-01	1.3616e+02
139	3.3234e-02	1.1936e-01	-1.0804e-02	-1.9291e-01	1.2073e+02
140	3.3241e-02	1.2936e-01	-9.5537e-03	-1.9338e-01	1.0775e+02
141	3.3247e-02	1.3936e-01	-8.4576e-03	-1.9379e-01	9.6671e+01
142	3.3252e-02	1.4935e-01	-7.4986e-03	-1.9415e-01	8.6738e+01
143	3.3256e-02	1.5935e-01	-6.6600e-03	-1.9446e-01	7.7613e+01
144	3.3260e-02	1.6935e-01	-5.9269e-03	-1.9474e-01	6.9196e+01
145	3.3263e-02	1.7935e-01	-5.2865e-03	-1.9498e-01	6.1457e+01
146	3.3266e-02	1.8935e-01	-4.7265e-03	-1.9520e-01	5.4421e+01
147	3.3268e-02	1.9935e-01	-4.2360e-03	-1.9538e-01	4.8106e+01
148	3.3271e-02	2.0935e-01	-3.8055e-03	-1.9554e-01	4.2501e+01
149	3.3273e-02	2.1935e-01	-3.4266e-03	-1.9568e-01	3.7577e+01
150	3.3275e-02	2.2934e-01	-3.0921e-03	-1.9580e-01	3.3279e+01
151	3.3276e-02	2.3934e-01	-2.7959e-03	-1.9591e-01	2.9540e+01
152	3.3278e-02	2.4934e-01	-2.5328e-03	-1.9600e-01	2.6286e+01
153	3.3279e-02	2.5934e-01	-2.2985e-03	-1.9607e-01	2.3451e+01
154	3.3280e-02	2.6934e-01	-2.0891e-03	-1.9614e-01	2.0972e+01
155	3.3281e-02	2.7934e-01	-1.9017e-03	-1.9620e-01	1.8795e+01
156	3.3282e-02	2.8934e-01	-1.7334e-03	-1.9625e-01	1.6876e+01
157	3.3283e-02	2.9934e-01	-1.5820e-03	-1.9629e-01	1.5178e+01
158	3.3284e-02	3.0934e-01	-1.4454e-03	-1.9633e-01	1.3669e+01
159	3.3285e-02	3.1934e-01	-1.3220e-03	-1.9637e-01	1.2325e+01
