variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.4447e-01	4.8685e-02	8.0991e-02	1.3120e-02	1.6483e+03
1	5.0626e-01	1.8710e-01	3.3493e-01	-7.5298e-02	0.0000e+00
2	8.0796e-02	1.3110e-01	4.5820e-02	-7.4734e-03	6.5432e+02
3	6.0602e-01	-1.7452e-03	1.7966e-01	6.9211e-02	1.8066e+03
4	4.1897e-02	1.7030e-01	-3.5764e-02	-8.4918e-02	7.0251e+01
5	9.2134e-01	1.0615e-01	8.7555e-02	6.0589e-02	1.4985e+03
6	2.5342e-01	1.7144e-01	1.1205e-01	-6.3706e-02	3.0965e+01
7	1.9713e-01	1.0844e-01	1.4347e-01	-8.1862e-02	8.7522e+02
8	-4.5408e-03	2.2706e-02	3.5856e-02	-4.3257e-02	1.2546e+03
9	8.1701e-01	2.1643e-01	2.5770e-01	2.3480e-01	9.5912e+01
10	2.2932e-01	1.7420e-01	1.3421e-01	-9.1094e-02	7.8053e+01
11	4.8410e-01	1.0272e-01	1.6461e-01	3.2915e-03	1.0260e+03
12	4.3715e-01	1.3473e-01	1.7045e-01	5.0732e-02	5.8469e+02
13	6.6976e-01	1.8194e-01	2.6664e-01	-2.7418e-02	3.3436e+02
14	9.6847e-01	5.4458e-02	-1.7304e-02	9.2424e-02	2.3408e+03
15	4.9325e-01	1.1511e-01	1.9932e-01	2.7702e-02	9.2119e+02
16	4.2016e-01	1.4485e-01	1.4448e-01	2.2342e-03	5.5981e+02
17	1.0597e+00	1.7123e-01	-1.2880e-01	2.5926e-01	1.5329e+03
18	1.2643e+00	3.1005e-01	-4.0756e-01	-4.3499e-02	-1.1341e+01
19	4.0185e-02	1.3677e-01	7.1146e-02	-6.7258e-02	4.1729e+02
20	5.0465e-01	8.4476e-02	1.7848e-01	4.6586e-02	1.2723e+03
21	3.3766e-01	1.7838e-01	1.6770e-01	-1.4586e-01	0.0000e+00
22	3.3946e-01	2.9147e-02	1.5087e-01	-2.1420e-02	1.3374e+03
23	2.7115e-01	1.5192e-01	1.0377e-01	-1.0417e-01	3.7686e+02
24	1.0123e+00	8.5456e-02	-6.8991e-02	5.7635e-02	2.1108e+03
25	-1.6703e-03	1.1622e-01	9.4810e-02	-4.3934e-02	7.4098e+02
26	1.8053e-01	1.7460e-02	4.0084e-02	5.6053e-02	1.4559e+03
27	2.0826e-01	5.1707e-02	6.9825e-02	-5.4476e-02	1.4062e+03
28	4.2529e-01	1.2812e-02	2.1504e-01	-1.2650e-01	1.4030e+03
29	5.8666e-01	1.5182e-01	2.8377e-01	-7.3821e-02	6.3844e+02
30	-2.5343e-03	7.5341e-02	3.7257e-01	-3.2502e-04	1.1727e+03
31	2.5211e-01	7.0280e-02	6.9303e-02	-2.6114e-03	1.1541e+03
32	3.5853e-01	1.7795e-01	1.6641e-01	-8.0406e-02	8.9484e+01
33	6.5824e-01	1.8911e-01	2.4179e-01	-1.9289e-02	1.7890e+02
34	1.0829e+00	6.1851e-02	-4.0549e-02	3.3374e-02	2.0553e+03
35	1.1322e+00	2.7300e-01	-3.2846e-01	2.2546e-01	4.3422e+02
36	3.5524e-01	8.8999e-02	1.6793e-01	-3.5390e-02	8.4556e+02
37	1.2494e+00	3.1372e-01	-3.5881e-01	8.9153e-03	-5.9152e+00
38	1.0577e+00	1.4116e-01	-1.8686e-01	1.0427e-01	1.7121e+03
39	1.0236e+00	1.8382e-01	-1.2571e-01	2.9863e-01	1.2000e+03
40	5.7788e-01	1.3171e-01	2.2967e-01	-1.1088e-01	8.5913e+02
41	1.6858e-01	1.0273e-01	1.2123e-01	-6.5134e-02	9.8553e+02
42	4.2380e-01	3.2250e-02	1.6459e-01	-3.6612e-02	1.3152e+03
43	1.0777e+00	1.4677e-01	-1.5763e-01	1.8369e-01	1.7943e+03
44	5.5857e-01	1.1720e-01	2.7292e-01	-8.0648e-02	1.0914e+03
45	1.2474e+00	3.1808e-01	-4.1488e-01	2.1790e-03	0.0000e+00
46	4.9299e-01	1.8627e-01	2.9010e-01	-6.0670e-02	6.9495e+01
47	6.0916e-01	1.5997e-01	2.9394e-01	-1.1022e-01	4.7006e+02
48	1.1953e-01	1.7386e-01	9.2855e-02	-1.1105e-01	6.1445e+01
49	5.5041e-01	8.7202e-02	1.1115e-01	-1.3025e-01	1.3428e+03
50	1.1649e+00	2.6144e-01	-3.3926e-01	1.5360e-01	5.6169e+02
51	1.1542e-01	1.2759e-01	6.0534e-02	-7.0998e-02	6.9260e+02
52	2.2497e-01	3.3331e-02	8.5974e-02	-7.5882e-02	1.4961e+03
53	7.5705e-03	1.7348e-01	-8.2660e-02	-1.2456e-01	0.0000e+00
54	2.6068e-01	1.3404e-01	8.2457e-02	-4.1460e-02	5.2571e+02
55	3.2239e-01	1.1162e-01	1.2167e-01	-7.0862e-02	6.4421e+02
56	6.8171e-01	1.4568e-01	2.2802e-01	1.6939e-01	7.7869e+02
57	4.6056e-01	1.0755e-01	1.2341e-01	1.0445e-01	8.8631e+02
58	1.3263e+00	2.8763e-01	-2.7520e-01	-1.7533e-01	1.2703e+01
59	5.3891e-01	2.3751e-02	1.5237e-01	-9.2150e-02	1.9025e+03
60	6.3132e-02	1.7545e-01	3.9134e-02	-7.6863e-02	5.2224e+01
61	1.1288e+00	3.2475e-01	-4.6772e-01	2.4335e-01	0.0000e+00
62	1.0950e+00	1.1242e-01	-6.6847e-02	7.1424e-02	2.0215e+03
63	3.1910e-01	1.5762e-01	1.6299e-01	-9.5936e-02	2.5259e+02
64	4.4679e-01	-1.6598e-02	1.0229e-01	1.3185e-02	9.9246e+02
65	-7.9032e-03	-9.4181e-04	-1.1195e-01	1.0173e-02	0.0000e+00
66	5.6345e-02	-1.3433e-02	-1.2922e-01	1.6977e-01	1.3677e+03
67	1.4285e-01	1.4507e-01	7.4224e-02	-1.0149e-01	4.8068e+02
68	5.2144e-02	2.5363e-02	-1.7293e-02	-5.2188e-02	1.3171e+03
69	1.3219e-01	7.0158e-02	3.9215e-02	-2.3057e-02	1.2479e+03
70	5.5886e-02	1.0048e-01	3.7482e-02	-1.6018e-02	9.4176e+02
71	6.7087e-01	-2.0664e-03	2.2337e-01	7.0908e-02	2.0310e+03
72	7.9899e-01	1.3477e-01	2.5006e-01	9.4941e-02	1.0666e+03
73	3.4589e-01	-1.5372e-03	1.4782e-01	1.9554e-01	1.1336e+03
74	2.2429e-01	6.1447e-02	1.1215e-01	-2.7250e-02	1.2758e+03
75	1.2786e+00	3.0324e-01	-4.1263e-01	-3.6400e-02	6.2677e+01
76	8.1301e-01	1.5169e-01	2.5074e-01	8.8224e-02	9.8496e+02
77	5.1860e-01	1.6078e-01	3.4176e-01	-6.6436e-02	4.4572e+02
78	5.3475e-01	9.1187e-02	1.5487e-01	2.1971e-03	1.2898e+03
79	1.8161e-01	1.1174e-01	6.8275e-02	-5.1980e-02	8.7151e+02
80	4.7823e-01	5.9291e-03	1.0575e-01	-6.3762e-03	1.7413e+03
81	6.8451e-01	7.9055e-02	2.6699e-01	1.1908e-01	1.4208e+03
82	1.7990e-01	1.6396e-01	6.2074e-02	-7.4867e-02	1.4115e+02
83	1.3238e+00	2.6312e-01	-2.9004e-01	-1.6361e-01	3.2398e+02
84	1.4511e-01	1.7335e-01	9.0117e-02	-4.3772e-02	5.6042e+01
85	1.1308e+00	2.9151e-01	-3.8771e-01	2.9466e-01	2.7848e+02
86	9.3296e-02	7.4531e-02	6.5729e-02	-9.6603e-02	1.1618e+03
87	1.3117e-01	1.1172e-01	4.9178e-02	-2.5742e-02	8.4375e+02
88	1.6799e-01	1.7120e-01	9.9930e-02	-8.1305e-02	1.5442e+01
89	7.6017e-01	1.2469e-01	2.1982e-01	4.5764e-02	1.0510e+03
90	1.0279e+00	2.8661e-01	-2.5366e-01	4.4981e-01	-4.3124e+00
91	6.0979e-01	1.7521e-01	3.3051e-01	-7.7909e-02	3.4890e+02
92	2.7198e-01	8.3473e-02	1.0908e-01	-4.8045e-02	1.0234e+03
93	5.8965e-01	1.6201e-01	3.3734e-01	-7.0213e-02	4.4809e+02
94	1.1857e+00	2.6313e-01	-3.5734e-01	1.6857e-01	4.2365e+02
95	7.8038e-02	6.3053e-02	2.9858e-02	3.4753e-02	1.1544e+03
96	1.0759e+00	5.7295e-02	-1.4731e-01	1.6741e-01	1.9576e+03
97	4.5361e-01	1.8696e-01	2.9740e-01	-1.1043e-01	0.0000e+00
98	3.6383e-01	1.2934e-01	1.1135e-01	-3.9075e-02	5.4359e+02
99	1.0279e+00	1.6435e-01	-1.1420e-01	2.1411e-01	1.4469e+03
100	4.9974e-01	2.8041e-02	1.0680e-01	-9.0450e-03	1.7240e+03
101	5.0701e-01	5.6457e-02	1.4496e-01	-5.4110e-02	1.5701e+03
102	1.1522e+00	2.8196e-01	-4.1529e-01	2.4031e-01	3.8886e+02
103	1.2806e+00	2.1374e-01	-3.3162e-01	3.9027e-03	6.8214e+02
104	3.0614e-02	1.5333e-01	-2.7584e-02	-6.6963e-02	3.1761e+02
105	7.1842e-01	1.4241e-01	2.8194e-01	1.4504e-01	7.6310e+02
106	2.8878e-01	1.7477e-01	1.2852e-01	-5.6826e-02	5.6127e+01
107	6.5012e-01	1.6231e-01	2.2460e-01	6.5090e-02	5.4186e+02
108	4.7093e-01	8.7182e-02	1.2595e-01	3.1366e-02	1.2320e+03
109	1.0642e+00	2.6072e-01	-3.1567e-01	2.9152e-01	4.9492e+02
110	1.2803e+00	2.1606e-01	-2.9477e-01	-1.8749e-02	6.6695e+02
111	1.1643e+00	2.8438e-01	-3.5167e-01	1.7182e-01	2.9981e+02
112	2.0115e-01	1.5130e-01	1.0392e-01	-8.5658e-02	3.7482e+02
113	1.8315e-01	1.7195e-01	8.6557e-02	-7.7783e-02	6.3439e+01
114	5.2170e-01	1.2139e-01	2.6184e-01	-4.2663e-02	8.6281e+02
115	2.7935e+00	6.5300e-02	-2.7807e-01	5.6242e-02	1.9202e+03
116	1.0986e+00	2.0483e-01	-1.7542e-01	2.4936e-01	1.2105e+03
117	1.3031e+00	2.1043e-01	-2.9894e-01	-6.1539e-02	7.3465e+02
118	7.9392e-01	1.8925e-01	2.9900e-01	1.8168e-01	4.4693e+02
119	5.1783e-01	7.4547e-02	1.4777e-01	9.7660e-03	1.3972e+03
